caseid,time,activity
99,5780,arrival
99,5780,join_queue
77,5784,end_service
100,5784,arrival
100,5784,balk
79,5784,begin_service
101,5829,arrival
101,5829,join_queue
102,5838,arrival
102,5838,balk
79,5882,end_service
80,5882,begin_service
78,5907,end_service
84,5907,begin_service
103,5951,arrival
103,5951,join_queue
104,5974,arrival
104,5974,join_queue
105,6034,arrival
105,6034,balk
106,6128,arrival
106,6128,balk
107,6174,arrival
107,6174,balk
108,6176,arrival
108,6176,balk
80,6182,end_service
85,6182,begin_service
84,6207,end_service
87,6207,begin_service
85,6242,end_service
89,6242,begin_service
87,6272,end_service
90,6272,begin_service
89,6302,end_service
92,6302,begin_service
109,6312,arrival
109,6312,join_queue
110,6335,arrival
110,6335,join_queue
111,6369,arrival
111,6369,join_queue
112,6370,arrival
112,6370,join_queue
92,6407,end_service
97,6407,begin_service
113,6416,arrival
113,6416,join_queue
114,6461,arrival
114,6461,join_queue
115,6487,arrival
115,6487,balk
90,6519,end_service
99,6519,begin_service
97,6520,end_service
101,6520,begin_service
101,6580,end_service
103,6580,begin_service
99,6592,end_service
104,6592,begin_service
116,6627,arrival
116,6627,join_queue
103,6687,end_service
109,6687,begin_service
117,6729,arrival
117,6729,join_queue
118,6740,arrival
118,6740,join_queue
119,6820,arrival
119,6820,join_queue
109,6837,end_service
110,6837,begin_service
120,6866,arrival
120,6866,join_queue
121,6869,arrival
121,6869,join_queue
122,6878,arrival
122,6878,balk
104,6892,end_service
111,6892,begin_service
123,6928,arrival
123,6928,join_queue
124,6953,arrival
124,6953,balk
110,7030,end_service
112,7030,begin_service
111,7054,end_service
113,7054,begin_service
112,7090,end_service
114,7090,begin_service
125,7099,arrival
125,7099,join_queue
126,7106,arrival
126,7106,join_queue
114,7208,end_service
116,7208,begin_service
127,7221,arrival
127,7221,join_queue
128,7246,arrival
128,7246,join_queue
113,7317,end_service
129,7317,arrival
129,7317,balk
117,7317,begin_service
116,7365,end_service
118,7365,begin_service
118,7425,end_service
119,7425,begin_service
130,7428,arrival
130,7428,join_queue
117,7475,end_service
120,7475,begin_service
131,7483,arrival
131,7483,join_queue
119,7485,end_service
121,7485,begin_service
120,7535,end_service
123,7535,begin_service
121,7575,end_service
125,7575,begin_service
132,7632,arrival
132,7632,join_queue
125,7635,end_service
126,7635,begin_service
133,7637,arrival
133,7637,join_queue
123,7654,end_service
127,7654,begin_service
134,7694,arrival
134,7694,join_queue
126,7724,end_service
128,7724,begin_service
135,7734,arrival
135,7734,join_queue
136,7743,arrival
136,7743,join_queue
127,7748,end_service
130,7748,begin_service
128,7784,end_service
131,7784,begin_service
131,7844,end_service
132,7844,begin_service
137,7853,arrival
137,7853,join_queue
138,7882,arrival
138,7882,join_queue
130,7920,end_service
133,7920,begin_service
132,7923,end_service
134,7923,begin_service
139,7982,arrival
139,7982,join_queue
134,7983,end_service
135,7983,begin_service
140,7992,arrival
140,7992,join_queue
141,7997,arrival
141,7997,join_queue
142,8075,arrival
142,8075,join_queue
143,8106,arrival
143,8106,join_queue
133,8131,end_service
136,8131,begin_service
135,8140,end_service
137,8140,begin_service
144,8165,arrival
144,8165,join_queue
136,8191,end_service
138,8191,begin_service
137,8269,end_service
139,8269,begin_service
145,8273,arrival
145,8273,join_queue
146,8288,arrival
146,8288,join_queue
139,8329,end_service
140,8329,begin_service
140,8389,end_service
141,8389,begin_service
147,8403,arrival
147,8403,join_queue
138,8411,end_service
142,8411,begin_service
148,8417,arrival
148,8417,join_queue
149,8431,arrival
149,8431,join_queue
150,8435,arrival
150,8435,join_queue
142,8493,end_service
143,8493,begin_service
151,8505,arrival
151,8505,join_queue
152,8552,arrival
152,8552,join_queue
143,8553,end_service
144,8553,begin_service
153,8575,arrival
153,8575,join_queue
141,8592,end_service
145,8592,begin_service
144,8613,end_service
146,8613,begin_service
146,8673,end_service
147,8673,begin_service
154,8729,arrival
154,8729,join_queue
145,8762,end_service
148,8762,begin_service
155,8764,arrival
155,8764,join_queue
148,8822,end_service
149,8822,begin_service
156,8836,arrival
156,8836,join_queue
147,8844,end_service
150,8844,begin_service
149,8882,end_service
151,8882,begin_service
150,8904,end_service
152,8904,begin_service
157,8942,arrival
151,8942,end_service
157,8942,join_queue
153,8942,begin_service
158,8950,arrival
158,8950,join_queue
152,8964,end_service
154,8964,begin_service
159,9007,arrival
159,9007,join_queue
154,9024,end_service
155,9024,begin_service
160,9043,arrival
160,9043,join_queue
155,9084,end_service
156,9084,begin_service
161,9117,arrival
161,9117,join_queue
162,9194,arrival
162,9194,join_queue
163,9205,arrival
163,9205,join_queue
153,9242,end_service
157,9242,begin_service
156,9309,end_service
157,9309,end_service
158,9309,begin_service
159,9309,begin_service
159,9369,end_service
160,9369,begin_service
164,9401,arrival
164,9401,join_queue
165,9425,arrival
165,9425,join_queue
166,9489,arrival
166,9489,join_queue
167,9495,arrival
167,9495,join_queue
168,9534,arrival
168,9534,join_queue
169,9572,arrival
169,9572,join_queue
160,9590,end_service
161,9590,begin_service
158,9591,end_service
162,9591,begin_service
161,9650,end_service
163,9650,begin_service
170,9660,arrival
170,9660,join_queue
163,9710,end_service
164,9710,begin_service
162,9711,end_service
165,9711,begin_service
165,9771,end_service
166,9771,begin_service
171,9789,arrival
171,9789,join_queue
172,9791,arrival
172,9791,join_queue
166,9839,end_service
167,9839,begin_service
164,9869,end_service
168,9869,begin_service
173,9888,arrival
173,9888,join_queue
167,9957,end_service
169,9957,begin_service
169,10020,end_service
170,10020,begin_service
174,10037,arrival
174,10037,join_queue
168,10059,end_service
171,10059,begin_service
170,10080,end_service
172,10080,begin_service
175,10116,arrival
175,10116,join_queue
171,10131,end_service
173,10131,begin_service
172,10200,end_service
174,10200,begin_service
173,10215,end_service
175,10215,begin_service
176,10254,arrival
176,10254,join_queue
175,10291,end_service
177,10291,arrival
177,10291,join_queue
176,10291,begin_service
178,10317,arrival
178,10317,join_queue
174,10346,end_service
177,10346,begin_service
176,10351,end_service
178,10351,begin_service
178,10411,end_service
179,10549,arrival
179,10549,join_queue
179,10549,begin_service
180,10571,arrival
180,10571,join_queue
181,10609,arrival
181,10609,join_queue
182,10612,arrival
182,10612,join_queue
177,10613,end_service
180,10613,begin_service
179,10634,end_service
181,10634,begin_service
180,10673,end_service
182,10673,begin_service
181,10694,end_service
183,10704,arrival
183,10704,join_queue
183,10704,begin_service
184,10722,arrival
184,10722,join_queue
185,10847,arrival
185,10847,join_queue
183,10860,end_service
184,10860,begin_service
186,10863,arrival
186,10863,join_queue
182,10905,end_service
185,10905,begin_service
184,10953,end_service
186,10953,begin_service
187,10975,arrival
187,10975,join_queue
188,10988,arrival
188,10988,join_queue
186,11029,end_service
187,11029,begin_service
185,11047,end_service
188,11047,begin_service
189,11060,arrival
189,11060,join_queue
187,11216,end_service
189,11216,begin_service
190,11245,arrival
190,11245,join_queue
191,11266,arrival
191,11266,join_queue
189,11328,end_service
190,11328,begin_service
192,11335,arrival
192,11335,join_queue
193,11338,arrival
193,11338,join_queue
188,11347,end_service
191,11347,begin_service
194,11352,arrival
194,11352,join_queue
195,11417,arrival
195,11417,join_queue
196,11454,arrival
196,11454,join_queue
191,11525,end_service
192,11525,begin_service
197,11582,arrival
197,11582,join_queue
192,11587,end_service
198,11587,arrival
198,11587,join_queue
193,11587,begin_service
199,11612,arrival
199,11612,join_queue
190,11628,end_service
194,11628,begin_service
193,11647,end_service
195,11647,begin_service
194,11688,end_service
196,11688,begin_service
195,11710,end_service
197,11710,begin_service
196,11814,end_service
198,11814,begin_service
197,11844,end_service
199,11844,begin_service
200,11846,arrival
200,11846,join_queue
201,11888,arrival
201,11888,join_queue
198,11899,end_service
200,11899,begin_service
202,11945,arrival
202,11945,join_queue
203,11951,arrival
203,11951,join_queue
204,12025,arrival
204,12025,join_queue
200,12062,end_service
201,12062,begin_service
199,12128,end_service
202,12128,begin_service
205,12171,arrival
205,12171,join_queue
202,12188,end_service
203,12188,begin_service
206,12225,arrival
206,12225,join_queue
201,12302,end_service
204,12302,begin_service
207,12347,arrival
207,12347,join_queue
203,12373,end_service
205,12373,begin_service
205,12433,end_service
206,12433,begin_service
208,12455,arrival
208,12455,join_queue
209,12489,arrival
209,12489,join_queue
206,12493,end_service
207,12493,begin_service
210,12504,arrival
210,12504,join_queue
211,12515,arrival
211,12515,join_queue
207,12553,end_service
208,12553,begin_service
204,12591,end_service
209,12591,begin_service
212,12606,arrival
212,12606,join_queue
213,12610,arrival
213,12610,join_queue
208,12613,end_service
210,12613,begin_service
210,12825,end_service
211,12825,begin_service
211,12885,end_service
212,12885,begin_service
209,12891,end_service
213,12891,begin_service
214,12912,arrival
214,12912,join_queue
215,12977,arrival
215,12977,join_queue
216,13054,arrival
216,13054,join_queue
212,13103,end_service
214,13103,begin_service
217,13132,arrival
217,13132,join_queue
218,13146,arrival
218,13146,join_queue
214,13163,end_service
215,13163,begin_service
213,13191,end_service
216,13191,begin_service
216,13251,end_service
217,13251,begin_service
219,13306,arrival
219,13306,join_queue
220,13332,arrival
220,13332,join_queue
217,13358,end_service
218,13358,begin_service
221,13359,arrival
221,13359,join_queue
222,13377,arrival
222,13377,join_queue
223,13383,arrival
223,13383,join_queue
224,13394,arrival
224,13394,join_queue
215,13463,end_service
219,13463,begin_service
225,13467,arrival
225,13467,join_queue
218,13485,end_service
220,13485,begin_service
220,13581,end_service
221,13581,begin_service
226,13610,arrival
226,13610,join_queue
219,13619,end_service
222,13619,begin_service
221,13641,end_service
223,13641,begin_service
223,13701,end_service
224,13701,begin_service
227,13707,arrival
227,13707,join_queue
222,13713,end_service
225,13713,begin_service
228,13723,arrival
228,13723,join_queue
229,13744,arrival
229,13744,join_queue
230,13759,arrival
230,13759,join_queue
231,13796,arrival
231,13796,join_queue
232,13806,arrival
232,13806,join_queue
233,13858,arrival
233,13858,join_queue
225,13947,end_service
226,13947,begin_service
224,13978,end_service
227,13978,begin_service
234,13987,arrival
234,13987,join_queue
226,14007,end_service
228,14007,begin_service
235,14063,arrival
235,14063,join_queue
236,14065,arrival
236,14065,join_queue
227,14135,end_service
237,14135,arrival
237,14135,join_queue
229,14135,begin_service
228,14136,end_service
230,14136,begin_service
238,14182,arrival
238,14182,join_queue
230,14196,end_service
231,14196,begin_service
239,14209,arrival
239,14209,join_queue
240,14225,arrival
240,14225,join_queue
241,14237,arrival
241,14237,join_queue
231,14256,end_service
232,14256,begin_service
229,14294,end_service
233,14294,begin_service
232,14316,end_service
234,14316,begin_service
233,14363,end_service
235,14363,begin_service
234,14397,end_service
236,14397,begin_service
242,14417,arrival
242,14417,join_queue
235,14428,end_service
237,14428,begin_service
243,14463,arrival
243,14463,join_queue
244,14545,arrival
244,14545,join_queue
245,14582,arrival
245,14582,join_queue
237,14660,end_service
238,14660,begin_service
246,14668,arrival
246,14668,join_queue
247,14675,arrival
247,14675,join_queue
236,14697,end_service
239,14697,begin_service
248,14700,arrival
248,14700,join_queue
249,14705,arrival
249,14705,join_queue
238,14720,end_service
240,14720,begin_service
240,14905,end_service
241,14905,begin_service
239,14926,end_service
242,14926,begin_service
242,14986,end_service
243,14986,begin_service
241,14994,end_service
244,14994,begin_service
250,15017,arrival
250,15017,join_queue
244,15054,end_service
245,15054,begin_service
251,15107,arrival
251,15107,join_queue
245,15114,end_service
246,15114,begin_service
252,15124,arrival
252,15124,join_queue
253,15141,arrival
253,15141,join_queue
243,15190,end_service
247,15190,begin_service
247,15250,end_service
248,15250,begin_service
246,15263,end_service
249,15263,begin_service
254,15283,arrival
254,15283,join_queue
255,15286,arrival
255,15286,join_queue
256,15293,arrival
256,15293,join_queue
257,15301,arrival
257,15301,join_queue
258,15327,arrival
258,15327,join_queue
259,15330,arrival
259,15330,join_queue
260,15377,arrival
260,15377,balk
261,15385,arrival
261,15385,balk
248,15396,end_service
250,15396,begin_service
250,15456,end_service
251,15456,begin_service
249,15460,end_service
252,15460,begin_service
262,15483,arrival
262,15483,join_queue
252,15520,end_service
253,15520,begin_service
263,15545,arrival
263,15545,join_queue
251,15547,end_service
254,15547,begin_service
264,15578,arrival
264,15578,join_queue
265,15596,arrival
265,15596,join_queue
266,15600,arrival
266,15600,join_queue
267,15609,arrival
267,15609,balk
268,15719,arrival
268,15719,balk
254,15721,end_service
255,15721,begin_service
269,15743,arrival
269,15743,join_queue
253,15795,end_service
256,15795,begin_service
255,15801,end_service
257,15801,begin_service
256,15855,end_service
258,15855,begin_service
257,15861,end_service
259,15861,begin_service
270,15904,arrival
270,15904,join_queue
259,15971,end_service
262,15971,begin_service
271,16017,arrival
271,16017,join_queue
262,16031,end_service
263,16031,begin_service
263,16133,end_service
264,16133,begin_service
258,16155,end_service
265,16155,begin_service
264,16193,end_service
266,16193,begin_service
266,16253,end_service
269,16253,begin_service
272,16269,arrival
272,16269,join_queue
265,16292,end_service
270,16292,begin_service
273,16306,arrival
273,16306,join_queue
274,16312,arrival
274,16312,join_queue
269,16318,end_service
271,16318,begin_service
275,16322,arrival
275,16322,join_queue
276,16370,arrival
276,16370,join_queue
271,16378,end_service
272,16378,begin_service
277,16384,arrival
277,16384,join_queue
278,16386,arrival
278,16386,join_queue
279,16405,arrival
279,16405,join_queue
270,16409,end_service
273,16409,begin_service
280,16426,arrival
280,16426,join_queue
272,16438,end_service
274,16438,begin_service
273,16469,end_service
275,16469,begin_service
281,16490,arrival
281,16490,join_queue
282,16559,arrival
282,16559,join_queue
275,16562,end_service
276,16562,begin_service
283,16599,arrival
283,16599,join_queue
284,16603,arrival
284,16603,join_queue
276,16622,end_service
277,16622,begin_service
274,16623,end_service
278,16623,begin_service
278,16683,end_service
279,16683,begin_service
279,16743,end_service
280,16743,begin_service
277,16762,end_service
281,16762,begin_service
280,16803,end_service
282,16803,begin_service
281,16822,end_service
283,16822,begin_service
282,16863,end_service
284,16863,begin_service
283,16882,end_service
285,16921,arrival
285,16921,join_queue
285,16921,begin_service
285,16981,end_service
286,16982,arrival
286,16982,join_queue
286,16982,begin_service
287,17016,arrival
287,17016,join_queue
286,17050,end_service
287,17050,begin_service
288,17075,arrival
288,17075,join_queue
284,17163,end_service
288,17163,begin_service
287,17175,end_service
289,17176,arrival
289,17176,join_queue
289,17176,begin_service
290,17192,arrival
290,17192,join_queue
291,17231,arrival
291,17231,join_queue
289,17236,end_service
290,17236,begin_service
292,17251,arrival
292,17251,join_queue
293,17264,arrival
293,17264,join_queue
288,17275,end_service
291,17275,begin_service
290,17296,end_service
292,17296,begin_service
294,17312,arrival
294,17312,join_queue
295,17334,arrival
295,17334,join_queue
296,17378,arrival
296,17378,join_queue
297,17389,arrival
297,17389,join_queue
291,17426,end_service
293,17426,begin_service
298,17459,arrival
298,17459,join_queue
299,17473,arrival
299,17473,join_queue
292,17579,end_service
294,17579,begin_service
300,17583,arrival
300,17583,join_queue
301,17592,arrival
301,17592,join_queue
302,17601,arrival
302,17601,join_queue
303,17614,arrival
303,17614,join_queue
294,17656,end_service
295,17656,begin_service
293,17675,end_service
296,17675,begin_service
296,17735,end_service
297,17735,begin_service
304,17777,arrival
304,17777,join_queue
297,17795,end_service
298,17795,begin_service
295,17812,end_service
299,17812,begin_service
305,17865,arrival
305,17865,join_queue
299,17886,end_service
300,17886,begin_service
306,17902,arrival
306,17902,join_queue
298,17910,end_service
301,17910,begin_service
307,17937,arrival
307,17937,join_queue
300,17951,end_service
302,17951,begin_service
308,17974,arrival
308,17974,join_queue
302,18011,end_service
303,18011,begin_service
309,18024,arrival
309,18024,join_queue
310,18024,arrival
310,18024,join_queue
301,18029,end_service
304,18029,begin_service
303,18093,end_service
305,18093,begin_service
311,18101,arrival
311,18101,join_queue
312,18196,arrival
312,18196,join_queue
305,18200,end_service
306,18200,begin_service
306,18260,end_service
307,18260,begin_service
313,18299,arrival
313,18299,join_queue
314,18316,arrival
314,18316,join_queue
307,18320,end_service
308,18320,begin_service
315,18327,arrival
315,18327,join_queue
304,18329,end_service
309,18329,begin_service
316,18334,arrival
316,18334,join_queue
317,18369,arrival
317,18369,join_queue
318,18378,arrival
318,18378,join_queue
308,18380,end_service
310,18380,begin_service
319,18390,arrival
319,18390,join_queue
320,18403,arrival
320,18403,join_queue
310,18440,end_service
311,18440,begin_service
311,18556,end_service
312,18556,begin_service
321,18593,arrival
321,18593,join_queue
309,18614,end_service
313,18614,begin_service
312,18616,end_service
314,18616,begin_service
313,18674,end_service
315,18674,begin_service
314,18676,end_service
316,18676,begin_service
322,18678,arrival
322,18678,join_queue
323,18703,arrival
323,18703,join_queue
324,18723,arrival
324,18723,join_queue
325,18731,arrival
325,18731,join_queue
326,18740,arrival
326,18740,join_queue
315,18787,end_service
317,18787,begin_service
327,18795,arrival
327,18795,join_queue
328,18805,arrival
328,18805,balk
317,18847,end_service
318,18847,begin_service
329,18858,arrival
329,18858,join_queue
330,18889,arrival
330,18889,balk
318,18913,end_service
319,18913,begin_service
331,18949,arrival
331,18949,join_queue
332,18962,arrival
332,18962,balk
316,18976,end_service
320,18976,begin_service
320,19036,end_service
321,19036,begin_service
333,19051,arrival
333,19051,join_queue
334,19064,arrival
334,19064,join_queue
319,19095,end_service
322,19095,begin_service
335,19127,arrival
335,19127,join_queue
336,19167,arrival
336,19167,balk
322,19207,end_service
323,19207,begin_service
321,19239,end_service
324,19239,begin_service
337,19253,arrival
337,19253,join_queue
338,19294,arrival
338,19294,join_queue
324,19421,end_service
325,19421,begin_service
323,19429,end_service
326,19429,begin_service
325,19492,end_service
327,19492,begin_service
326,19495,end_service
329,19495,begin_service
339,19507,arrival
339,19507,join_queue
340,19531,arrival
340,19531,join_queue
327,19552,end_service
331,19552,begin_service
329,19572,end_service
333,19572,begin_service
341,19611,arrival
341,19611,join_queue
342,19622,arrival
342,19622,join_queue
331,19674,end_service
334,19674,begin_service
343,19730,arrival
343,19730,join_queue
333,19734,end_service
334,19734,end_service
335,19734,begin_service
337,19734,begin_service
344,19745,arrival
344,19745,join_queue
345,19813,arrival
345,19813,join_queue
337,19824,end_service
338,19824,begin_service
346,19837,arrival
346,19837,join_queue
347,19857,arrival
347,19857,join_queue
338,19884,end_service
339,19884,begin_service
335,19887,end_service
340,19887,begin_service
348,19896,arrival
348,19896,join_queue
349,19932,arrival
349,19932,join_queue
350,19943,arrival
350,19943,join_queue
340,19951,end_service
341,19951,begin_service
339,19962,end_service
342,19962,begin_service
351,19968,arrival
351,19968,join_queue
352,20010,arrival
352,20010,join_queue
341,20011,end_service
343,20011,begin_service
353,20016,arrival
353,20016,join_queue
342,20022,end_service
344,20022,begin_service
354,20030,arrival
354,20030,join_queue
355,20039,arrival
355,20039,balk
356,20057,arrival
356,20057,balk
357,20061,arrival
357,20061,balk
358,20072,arrival
358,20072,balk
359,20103,arrival
359,20103,balk
344,20217,end_service
345,20217,begin_service
360,20218,arrival
360,20218,join_queue
345,20277,end_service
346,20277,begin_service
343,20311,end_service
347,20311,begin_service
346,20369,end_service
348,20369,begin_service
347,20371,end_service
349,20371,begin_service
361,20403,arrival
361,20403,join_queue
349,20431,end_service
350,20431,begin_service
362,20434,arrival
362,20434,join_queue
350,20491,end_service
351,20491,begin_service
363,20554,arrival
363,20554,join_queue
364,20555,arrival
364,20555,join_queue
351,20556,end_service
352,20556,begin_service
348,20569,end_service
353,20569,begin_service
365,20616,arrival
365,20616,join_queue
352,20623,end_service
354,20623,begin_service
366,20629,arrival
366,20629,join_queue
367,20632,arrival
367,20632,join_queue
354,20683,end_service
360,20683,begin_service
368,20699,arrival
368,20699,join_queue
360,20743,end_service
361,20743,begin_service
353,20761,end_service
362,20761,begin_service
369,20778,arrival
369,20778,join_queue
370,20801,arrival
370,20801,join_queue
361,20833,end_service
363,20833,begin_service
362,20884,end_service
364,20884,begin_service
364,20945,end_service
365,20945,begin_service
371,20974,arrival
371,20974,join_queue
365,21005,end_service
366,21005,begin_service
363,21014,end_service
367,21014,begin_service
366,21097,end_service
368,21097,begin_service
372,21113,arrival
372,21113,join_queue
373,21125,arrival
373,21125,join_queue
367,21131,end_service
369,21131,begin_service
368,21189,end_service
370,21189,begin_service
374,21198,arrival
374,21198,join_queue
369,21251,end_service
371,21251,begin_service
370,21258,end_service
372,21258,begin_service
371,21311,end_service
373,21311,begin_service
375,21316,arrival
375,21316,join_queue
372,21318,end_service
376,21318,arrival
376,21318,join_queue
374,21318,begin_service
377,21340,arrival
377,21340,join_queue
374,21378,end_service
375,21378,begin_service
375,21438,end_service
376,21438,begin_service
378,21466,arrival
378,21466,join_queue
379,21469,arrival
379,21469,join_queue
380,21494,arrival
380,21494,join_queue
373,21521,end_service
377,21521,begin_service
381,21564,arrival
381,21564,join_queue
382,21569,arrival
382,21569,join_queue
383,21573,arrival
383,21573,join_queue
377,21596,end_service
378,21596,begin_service
384,21615,arrival
384,21615,join_queue
385,21623,arrival
385,21623,join_queue
386,21632,arrival
386,21632,join_queue
378,21678,end_service
379,21678,begin_service
387,21687,arrival
387,21687,join_queue
376,21738,end_service
380,21738,begin_service
388,21815,arrival
388,21815,join_queue
389,21826,arrival
389,21826,join_queue
390,21839,arrival
390,21839,join_queue
380,21840,end_service
381,21840,begin_service
391,21847,arrival
391,21847,join_queue
379,21878,end_service
382,21878,begin_service
381,21917,end_service
392,21917,arrival
392,21917,join_queue
383,21917,begin_service
382,21938,end_service
384,21938,begin_service
393,21999,arrival
393,21999,join_queue
383,22001,end_service
385,22001,begin_service
394,22020,arrival
