caseid,time,activity
86,5260,arrival
86,5260,join_queue
86,5260,begin_service
86,5320,end_service
85,5360,end_service
87,5394,arrival
87,5394,join_queue
87,5394,begin_service
88,5429,arrival
88,5429,join_queue
88,5429,begin_service
89,5464,arrival
89,5464,join_queue
89,5464,begin_service
89,5524,end_service
90,5526,arrival
90,5526,join_queue
90,5526,begin_service
90,5586,end_service
88,5588,end_service
91,5636,arrival
91,5636,join_queue
91,5636,begin_service
92,5653,arrival
92,5653,join_queue
92,5653,begin_service
87,5694,end_service
91,5710,end_service
92,5725,end_service
93,5901,arrival
93,5901,join_queue
93,5901,begin_service
93,5961,end_service
94,6127,arrival
94,6127,join_queue
94,6127,begin_service
95,6146,arrival
95,6146,join_queue
95,6146,begin_service
96,6149,arrival
96,6149,join_queue
96,6149,begin_service
96,6209,end_service
94,6216,end_service
97,6224,arrival
97,6224,join_queue
97,6224,begin_service
95,6237,end_service
97,6284,end_service
98,6534,arrival
98,6534,join_queue
98,6534,begin_service
99,6546,arrival
99,6546,join_queue
99,6546,begin_service
100,6587,arrival
100,6587,join_queue
100,6587,begin_service
101,6630,arrival
101,6630,join_queue
102,6632,arrival
102,6632,join_queue
99,6702,end_service
101,6702,begin_service
100,6706,end_service
102,6706,begin_service
103,6720,arrival
103,6720,join_queue
104,6745,arrival
104,6745,join_queue
102,6766,end_service
103,6766,begin_service
98,6768,end_service
101,6768,end_service
104,6768,begin_service
105,6824,arrival
105,6824,join_queue
105,6824,begin_service
106,6837,arrival
106,6837,join_queue
107,6839,arrival
107,6839,join_queue
108,6852,arrival
108,6852,join_queue
103,6919,end_service
106,6919,begin_service
109,6925,arrival
109,6925,join_queue
104,6949,end_service
107,6949,begin_service
105,6972,end_service
108,6972,begin_service
106,6979,end_service
109,6979,begin_service
110,6984,arrival
110,6984,join_queue
109,7039,end_service
111,7039,arrival
111,7039,join_queue
110,7039,begin_service
112,7041,arrival
112,7041,join_queue
107,7075,end_service
111,7075,begin_service
113,7085,arrival
113,7085,join_queue
110,7099,end_service
112,7099,begin_service
108,7104,end_service
113,7104,begin_service
112,7202,end_service
114,7211,arrival
114,7211,join_queue
114,7211,begin_service
115,7246,arrival
115,7246,join_queue
113,7295,end_service
115,7295,begin_service
111,7299,end_service
116,7302,arrival
116,7302,join_queue
116,7302,begin_service
117,7344,arrival
117,7344,join_queue
116,7362,end_service
117,7362,begin_service
118,7391,arrival
118,7391,join_queue
117,7444,end_service
118,7444,begin_service
119,7451,arrival
119,7451,join_queue
115,7459,end_service
119,7459,begin_service
120,7468,arrival
120,7468,join_queue
121,7488,arrival
121,7488,join_queue
118,7509,end_service
120,7509,begin_service
114,7511,end_service
121,7511,begin_service
119,7520,end_service
122,7554,arrival
122,7554,join_queue
122,7554,begin_service
123,7599,arrival
123,7599,join_queue
121,7627,end_service
123,7627,begin_service
124,7632,arrival
124,7632,join_queue
122,7686,end_service
124,7686,begin_service
123,7687,end_service
120,7692,end_service
125,7715,arrival
125,7715,join_queue
125,7715,begin_service
126,7725,arrival
126,7725,join_queue
126,7725,begin_service
127,7852,arrival
127,7852,join_queue
128,7859,arrival
128,7859,join_queue
129,7861,arrival
129,7861,join_queue
125,7868,end_service
127,7868,begin_service
124,7909,end_service
126,7909,end_service
128,7909,begin_service
129,7909,begin_service
127,7928,end_service
130,7941,arrival
130,7941,join_queue
130,7941,begin_service
129,7969,end_service
130,8001,end_service
128,8010,end_service
131,8052,arrival
131,8052,join_queue
131,8052,begin_service
132,8136,arrival
132,8136,join_queue
132,8136,begin_service
131,8148,end_service
132,8196,end_service
133,8204,arrival
133,8204,join_queue
133,8204,begin_service
134,8245,arrival
134,8245,join_queue
134,8245,begin_service
133,8264,end_service
134,8305,end_service
135,8323,arrival
135,8323,join_queue
135,8323,begin_service
136,8388,arrival
136,8388,join_queue
136,8388,begin_service
135,8390,end_service
137,8403,arrival
137,8403,join_queue
137,8403,begin_service
138,8457,arrival
138,8457,join_queue
138,8457,begin_service
137,8470,end_service
138,8517,end_service
136,8543,end_service
139,8551,arrival
139,8551,join_queue
139,8551,begin_service
140,8558,arrival
140,8558,join_queue
140,8558,begin_service
141,8593,arrival
141,8593,join_queue
141,8593,begin_service
142,8603,arrival
142,8603,join_queue
139,8611,end_service
142,8611,begin_service
143,8615,arrival
143,8615,join_queue
140,8618,end_service
143,8618,begin_service
141,8671,end_service
144,8704,arrival
144,8704,join_queue
144,8704,begin_service
142,8726,end_service
145,8752,arrival
145,8752,join_queue
145,8752,begin_service
146,8760,arrival
146,8760,join_queue
144,8764,end_service
146,8764,begin_service
145,8812,end_service
146,8841,end_service
143,8866,end_service
147,8871,arrival
147,8871,join_queue
147,8871,begin_service
148,8896,arrival
148,8896,join_queue
148,8896,begin_service
149,8918,arrival
149,8918,join_queue
149,8918,begin_service
147,8931,end_service
150,8954,arrival
150,8954,join_queue
150,8954,begin_service
151,8976,arrival
151,8976,join_queue
148,8992,end_service
151,8992,begin_service
151,9052,end_service
152,9053,arrival
152,9053,join_queue
152,9053,begin_service
149,9068,end_service
150,9076,end_service
153,9077,arrival
153,9077,join_queue
153,9077,begin_service
154,9102,arrival
154,9102,join_queue
154,9102,begin_service
155,9125,arrival
155,9125,join_queue
153,9160,end_service
155,9160,begin_service
154,9162,end_service
156,9174,arrival
156,9174,join_queue
156,9174,begin_service
152,9182,end_service
157,9214,arrival
157,9214,join_queue
157,9214,begin_service
156,9234,end_service
157,9354,end_service
155,9416,end_service
158,9444,arrival
158,9444,join_queue
158,9444,begin_service
159,9474,arrival
159,9474,join_queue
159,9474,begin_service
160,9478,arrival
160,9478,join_queue
160,9478,begin_service
161,9501,arrival
161,9501,join_queue
158,9520,end_service
161,9520,begin_service
159,9534,end_service
162,9574,arrival
162,9574,join_queue
162,9574,begin_service
161,9580,end_service
162,9721,end_service
163,9760,arrival
163,9760,join_queue
163,9760,begin_service
160,9778,end_service
164,9801,arrival
164,9801,join_queue
164,9801,begin_service
163,9820,end_service
165,9853,arrival
165,9853,join_queue
165,9853,begin_service
166,9854,arrival
166,9854,join_queue
166,9854,begin_service
164,9861,end_service
167,9905,arrival
167,9905,join_queue
167,9905,begin_service
166,9924,end_service
167,9977,end_service
168,9989,arrival
168,9989,join_queue
168,9989,begin_service
169,10004,arrival
169,10004,join_queue
169,10004,begin_service
170,10011,arrival
170,10011,join_queue
171,10057,arrival
171,10057,join_queue
172,10081,arrival
172,10081,join_queue
173,10086,arrival
173,10086,join_queue
174,10139,arrival
174,10139,join_queue
168,10144,end_service
170,10144,begin_service
165,10153,end_service
175,10153,arrival
175,10153,join_queue
171,10153,begin_service
176,10179,arrival
176,10179,join_queue
170,10204,end_service
172,10204,begin_service
171,10213,end_service
173,10213,begin_service
177,10237,arrival
177,10237,join_queue
169,10240,end_service
174,10240,begin_service
178,10245,arrival
178,10245,join_queue
173,10296,end_service
175,10296,begin_service
179,10297,arrival
179,10297,join_queue
174,10300,end_service
176,10300,begin_service
180,10336,arrival
180,10336,join_queue
175,10356,end_service
177,10356,begin_service
176,10360,end_service
178,10360,begin_service
172,10370,end_service
179,10370,begin_service
181,10420,arrival
181,10420,join_queue
182,10461,arrival
182,10461,join_queue
179,10464,end_service
180,10464,begin_service
183,10512,arrival
183,10512,join_queue
184,10538,arrival
184,10538,join_queue
180,10562,end_service
181,10562,begin_service
185,10581,arrival
185,10581,join_queue
177,10587,end_service
182,10587,begin_service
181,10622,end_service
183,10622,begin_service
178,10660,end_service
184,10660,begin_service
186,10680,arrival
186,10680,join_queue
183,10682,end_service
185,10682,begin_service
182,10703,end_service
186,10703,begin_service
187,10720,arrival
187,10720,join_queue
184,10737,end_service
187,10737,begin_service
185,10763,end_service
187,10812,end_service
186,10840,end_service
188,10852,arrival
188,10852,join_queue
188,10852,begin_service
189,10869,arrival
189,10869,join_queue
189,10869,begin_service
190,10899,arrival
190,10899,join_queue
190,10899,begin_service
188,10912,end_service
189,11169,end_service
191,11176,arrival
191,11176,join_queue
191,11176,begin_service
190,11186,end_service
192,11239,arrival
192,11239,join_queue
192,11239,begin_service
193,11240,arrival
193,11240,join_queue
193,11240,begin_service
194,11243,arrival
194,11243,join_queue
193,11317,end_service
194,11317,begin_service
192,11364,end_service
195,11383,arrival
195,11383,join_queue
195,11383,begin_service
191,11406,end_service
196,11473,arrival
196,11473,join_queue
196,11473,begin_service
195,11475,end_service
197,11486,arrival
197,11486,join_queue
197,11486,begin_service
198,11498,arrival
198,11498,join_queue
199,11520,arrival
199,11520,join_queue
194,11526,end_service
198,11526,begin_service
200,11529,arrival
200,11529,join_queue
196,11533,end_service
199,11533,begin_service
197,11546,end_service
200,11546,begin_service
201,11574,arrival
201,11574,join_queue
198,11586,end_service
201,11586,begin_service
201,11654,end_service
202,11662,arrival
202,11662,join_queue
202,11662,begin_service
199,11667,end_service
203,11758,arrival
203,11758,join_queue
203,11758,begin_service
200,11777,end_service
204,11782,arrival
204,11782,join_queue
204,11782,begin_service
205,11789,arrival
205,11789,join_queue
206,11815,arrival
206,11815,join_queue
202,11838,end_service
205,11838,begin_service
204,11842,end_service
206,11842,begin_service
203,11880,end_service
205,11898,end_service
206,11923,end_service
207,11989,arrival
207,11989,join_queue
207,11989,begin_service
207,12049,end_service
208,12073,arrival
208,12073,join_queue
208,12073,begin_service
209,12087,arrival
209,12087,join_queue
209,12087,begin_service
209,12147,end_service
210,12157,arrival
210,12157,join_queue
210,12157,begin_service
208,12169,end_service
211,12195,arrival
211,12195,join_queue
211,12195,begin_service
210,12217,end_service
212,12321,arrival
212,12321,join_queue
212,12321,begin_service
213,12346,arrival
213,12346,join_queue
213,12346,begin_service
212,12406,end_service
213,12411,end_service
214,12478,arrival
214,12478,join_queue
214,12478,begin_service
211,12495,end_service
215,12580,arrival
215,12580,join_queue
215,12580,begin_service
216,12656,arrival
216,12656,join_queue
216,12656,begin_service
215,12670,end_service
217,12713,arrival
217,12713,join_queue
217,12713,begin_service
214,12740,end_service
216,12761,end_service
217,12773,end_service
218,12787,arrival
218,12787,join_queue
218,12787,begin_service
218,12847,end_service
219,12863,arrival
219,12863,join_queue
219,12863,begin_service
220,13000,arrival
220,13000,join_queue
220,13000,begin_service
221,13004,arrival
221,13004,join_queue
221,13004,begin_service
219,13030,end_service
220,13060,end_service
221,13064,end_service
222,13131,arrival
222,13131,join_queue
222,13131,begin_service
223,13159,arrival
223,13159,join_queue
223,13159,begin_service
224,13183,arrival
224,13183,join_queue
224,13183,begin_service
225,13188,arrival
225,13188,join_queue
222,13191,end_service
225,13191,begin_service
226,13194,arrival
226,13194,join_queue
223,13219,end_service
226,13219,begin_service
227,13226,arrival
227,13226,join_queue
224,13243,end_service
227,13243,begin_service
225,13251,end_service
228,13273,arrival
228,13273,join_queue
228,13273,begin_service
229,13297,arrival
229,13297,join_queue
228,13333,end_service
229,13333,begin_service
227,13341,end_service
230,13359,arrival
230,13359,join_queue
230,13359,begin_service
231,13387,arrival
231,13387,join_queue
229,13430,end_service
231,13430,begin_service
226,13472,end_service
231,13490,end_service
232,13497,arrival
232,13497,join_queue
232,13497,begin_service
233,13588,arrival
233,13588,join_queue
233,13588,begin_service
230,13616,end_service
233,13648,end_service
234,13650,arrival
234,13650,join_queue
234,13650,begin_service
235,13765,arrival
235,13765,join_queue
235,13765,begin_service
232,13797,end_service
234,13798,end_service
236,13802,arrival
236,13802,join_queue
236,13802,begin_service
237,13864,arrival
237,13864,join_queue
237,13864,begin_service
238,13887,arrival
238,13887,join_queue
237,13924,end_service
238,13924,begin_service
239,13947,arrival
239,13947,join_queue
236,13963,end_service
239,13963,begin_service
238,13984,end_service
235,14015,end_service
239,14023,end_service
240,14077,arrival
240,14077,join_queue
240,14077,begin_service
241,14095,arrival
241,14095,join_queue
241,14095,begin_service
242,14116,arrival
242,14116,join_queue
242,14116,begin_service
243,14126,arrival
243,14126,join_queue
241,14155,end_service
243,14155,begin_service
244,14161,arrival
244,14161,join_queue
245,14169,arrival
245,14169,join_queue
246,14203,arrival
246,14203,join_queue
240,14230,end_service
244,14230,begin_service
247,14262,arrival
247,14262,join_queue
248,14288,arrival
248,14288,join_queue
249,14292,arrival
249,14292,join_queue
250,14308,arrival
250,14308,join_queue
243,14315,end_service
245,14315,begin_service
242,14349,end_service
246,14349,begin_service
251,14354,arrival
251,14354,join_queue
252,14365,arrival
252,14365,join_queue
245,14375,end_service
247,14375,begin_service
244,14421,end_service
248,14421,begin_service
247,14435,end_service
249,14435,begin_service
253,14449,arrival
253,14449,join_queue
246,14478,end_service
250,14478,begin_service
254,14499,arrival
254,14499,join_queue
249,14509,end_service
251,14509,begin_service
255,14534,arrival
255,14534,join_queue
256,14546,arrival
256,14546,join_queue
248,14565,end_service
252,14565,begin_service
251,14569,end_service
253,14569,begin_service
257,14573,arrival
257,14573,join_queue
258,14583,arrival
258,14583,join_queue
259,14601,arrival
259,14601,join_queue
260,14621,arrival
260,14621,join_queue
253,14632,end_service
254,14632,begin_service
250,14645,end_service
255,14645,begin_service
252,14683,end_service
256,14683,begin_service
261,14692,arrival
254,14692,end_service
261,14692,join_queue
257,14692,begin_service
262,14695,arrival
262,14695,join_queue
256,14743,end_service
258,14743,begin_service
257,14787,end_service
259,14787,begin_service
258,14803,end_service
260,14803,begin_service
263,14838,arrival
263,14838,join_queue
259,14847,end_service
261,14847,begin_service
264,14849,arrival
264,14849,join_queue
265,14859,arrival
265,14859,join_queue
266,14864,arrival
266,14864,join_queue
255,14877,end_service
262,14877,begin_service
260,14884,end_service
263,14884,begin_service
267,14891,arrival
267,14891,join_queue
268,14893,arrival
268,14893,join_queue
269,14919,arrival
269,14919,join_queue
270,14930,arrival
270,14930,join_queue
261,14982,end_service
264,14982,begin_service
271,15003,arrival
271,15003,join_queue
262,15018,end_service
265,15018,begin_service
265,15114,end_service
266,15114,begin_service
272,15115,arrival
272,15115,join_queue
264,15128,end_service
267,15128,begin_service
263,15184,end_service
268,15184,begin_service
273,15203,arrival
273,15203,join_queue
266,15213,end_service
269,15213,begin_service
274,15222,arrival
274,15222,join_queue
275,15234,arrival
275,15234,join_queue
276,15236,arrival
276,15236,join_queue
268,15244,end_service
277,15244,arrival
277,15244,join_queue
270,15244,begin_service
269,15306,end_service
271,15306,begin_service
270,15376,end_service
272,15376,begin_service
267,15379,end_service
273,15379,begin_service
271,15414,end_service
274,15414,begin_service
273,15439,end_service
275,15439,begin_service
272,15440,end_service
276,15440,begin_service
278,15456,arrival
278,15456,join_queue
279,15472,arrival
279,15472,join_queue
274,15474,end_service
277,15474,begin_service
275,15519,end_service
278,15519,begin_service
280,15529,arrival
280,15529,join_queue
277,15534,end_service
279,15534,begin_service
281,15537,arrival
281,15537,join_queue
282,15539,arrival
282,15539,join_queue
279,15622,end_service
280,15622,begin_service
278,15630,end_service
281,15630,begin_service
283,15659,arrival
283,15659,join_queue
281,15690,end_service
282,15690,begin_service
284,15692,arrival
284,15692,join_queue
276,15705,end_service
283,15705,begin_service
280,15723,end_service
284,15723,begin_service
282,15764,end_service
283,15765,end_service
284,15809,end_service
285,15838,arrival
285,15838,join_queue
285,15838,begin_service
286,15842,arrival
286,15842,join_queue
286,15842,begin_service
287,15851,arrival
287,15851,join_queue
287,15851,begin_service
288,15853,arrival
288,15853,join_queue
289,15870,arrival
289,15870,join_queue
290,15893,arrival
290,15893,join_queue
287,15914,end_service
288,15914,begin_service
288,15974,end_service
289,15974,begin_service
291,15980,arrival
291,15980,join_queue
285,15994,end_service
290,15994,begin_service
292,16006,arrival
292,16006,join_queue
293,16047,arrival
293,16047,join_queue
290,16054,end_service
291,16054,begin_service
286,16064,end_service
292,16064,begin_service
289,16074,end_service
293,16074,begin_service
291,16114,end_service
293,16134,end_service
294,16218,arrival
294,16218,join_queue
295,16218,arrival
294,16218,begin_service
295,16218,join_queue
295,16218,begin_service
295,16278,end_service
294,16295,end_service
292,16360,end_service
296,16390,arrival
296,16390,join_queue
296,16390,begin_service
297,16405,arrival
297,16405,join_queue
297,16405,begin_service
296,16450,end_service
297,16465,end_service
298,16565,arrival
298,16565,join_queue
298,16565,begin_service
298,16625,end_service
299,16628,arrival
299,16628,join_queue
299,16628,begin_service
300,16633,arrival
300,16633,join_queue
300,16633,begin_service
301,16660,arrival
301,16660,join_queue
301,16660,begin_service
302,16675,arrival
302,16675,join_queue
303,16723,arrival
303,16723,join_queue
301,16729,end_service
302,16729,begin_service
299,16735,end_service
303,16735,begin_service
302,16803,end_service
304,16835,arrival
304,16835,join_queue
304,16835,begin_service
305,16874,arrival
305,16874,join_queue
304,16895,end_service
305,16895,begin_service
306,16915,arrival
306,16915,join_queue
300,16933,end_service
306,16933,begin_service
306,16993,end_service
307,16995,arrival
307,16995,join_queue
307,16995,begin_service
308,17027,arrival
308,17027,join_queue
303,17035,end_service
308,17035,begin_service
307,17055,end_service
309,17056,arrival
309,17056,join_queue
309,17056,begin_service
308,17178,end_service
310,17180,arrival
310,17180,join_queue
310,17180,begin_service
305,17195,end_service
309,17212,end_service
311,17239,arrival
311,17239,join_queue
311,17239,begin_service
310,17240,end_service
312,17315,arrival
312,17315,join_queue
312,17315,begin_service
311,17325,end_service
312,17375,end_service
313,17412,arrival
313,17412,join_queue
313,17412,begin_service
314,17434,arrival
314,17434,join_queue
314,17434,begin_service
315,17440,arrival
315,17440,join_queue
315,17440,begin_service
313,17472,end_service
316,17489,arrival
316,17489,join_queue
316,17489,begin_service
317,17549,arrival
317,17549,join_queue
316,17552,end_service
317,17552,begin_service
314,17579,end_service
318,17587,arrival
318,17587,join_queue
318,17587,begin_service
317,17612,end_service
319,17704,arrival
319,17704,join_queue
319,17704,begin_service
320,17712,arrival
320,17712,join_queue
318,17724,end_service
320,17724,begin_service
315,17740,end_service
321,17771,arrival
321,17771,join_queue
321,17771,begin_service
322,17781,arrival
322,17781,join_queue
319,17782,end_service
322,17782,begin_service
323,17867,arrival
323,17867,join_queue
324,17869,arrival
324,17869,join_queue
321,17877,end_service
323,17877,begin_service
320,17889,end_service
324,17889,begin_service
323,17937,end_service
324,17949,end_service
325,18080,arrival
325,18080,join_queue
325,18080,begin_service
322,18082,end_service
326,18132,arrival
326,18132,join_queue
326,18132,begin_service
325,18140,end_service
327,18170,arrival
327,18170,join_queue
327,18170,begin_service
326,18192,end_service
327,18230,end_service
328,18322,arrival
328,18322,join_queue
328,18322,begin_service
329,18344,arrival
329,18344,join_queue
329,18344,begin_service
330,18366,arrival
330,18366,join_queue
330,18366,begin_service
328,18395,end_service
331,18400,arrival
331,18400,join_queue
331,18400,begin_service
329,18404,end_service
330,18426,end_service
332,18434,arrival
332,18434,join_queue
332,18434,begin_service
333,18489,arrival
333,18489,join_queue
333,18489,begin_service
334,18492,arrival
334,18492,join_queue
335,18520,arrival
335,18520,join_queue
332,18541,end_service
334,18541,begin_service
336,18551,arrival
336,18551,join_queue
331,18602,end_service
335,18602,begin_service
337,18624,arrival
337,18624,join_queue
334,18769,end_service
336,18769,begin_service
338,18774,arrival
338,18774,join_queue
339,18782,arrival
339,18782,join_queue
333,18789,end_service
337,18789,begin_service
335,18810,end_service
338,18810,begin_service
336,18829,end_service
339,18829,begin_service
337,18849,end_service
340,18857,arrival
340,18857,join_queue
340,18857,begin_service
339,18889,end_service
341,19022,arrival
341,19022,join_queue
341,19022,begin_service
342,19027,arrival
342,19027,join_queue
343,19057,arrival
343,19057,join_queue
344,19080,arrival
344,19080,join_queue
341,19082,end_service
342,19082,begin_service
338,19110,end_service
343,19110,begin_service
342,19142,end_service
344,19142,begin_service
340,19148,end_service
345,19154,arrival
345,19154,join_queue
345,19154,begin_service
343,19170,end_service
346,19198,arrival
346,19198,join_queue
346,19198,begin_service
347,19221,arrival
347,19221,join_queue
345,19234,end_service
347,19234,begin_service
344,19257,end_service
346,19258,end_service
348,19260,arrival
348,19260,join_queue
348,19260,begin_service
349,19264,arrival
349,19264,join_queue
349,19264,begin_service
347,19312,end_service
348,19320,end_service
350,19323,arrival
350,19323,join_queue
350,19323,begin_service
351,19344,arrival
351,19344,join_queue
351,19344,begin_service
352,19367,arrival
352,19367,join_queue
353,19378,arrival
353,19378,join_queue
350,19383,end_service
352,19383,begin_service
354,19429,arrival
354,19429,join_queue
349,19437,end_service
353,19437,begin_service
351,19449,end_service
354,19449,begin_service
355,19508,arrival
355,19508,join_queue
354,19509,end_service
355,19509,begin_service
356,19531,arrival
356,19531,join_queue
352,19537,end_service
356,19537,begin_service
355,19569,end_service
356,19597,end_service
357,19645,arrival
357,19645,join_queue
357,19645,begin_service
358,19699,arrival
358,19699,join_queue
358,19699,begin_service
357,19705,end_service
359,19722,arrival
359,19722,join_queue
359,19722,begin_service
353,19737,end_service
360,19748,arrival
360,19748,join_queue
360,19748,begin_service
358,19759,end_service
359,19799,end_service
361,19863,arrival
361,19863,join_queue
361,19863,begin_service
362,19892,arrival
362,19892,join_queue
362,19892,begin_service
361,19923,end_service
363,19955,arrival
363,19955,join_queue
363,19955,begin_service
360,19965,end_service
362,19996,end_service
364,20025,arrival
364,20025,join_queue
364,20025,begin_service
365,20033,arrival
365,20033,join_queue
365,20033,begin_service
366,20037,arrival
366,20037,join_queue
367,20042,arrival
367,20042,join_queue
368,20066,arrival
368,20066,join_queue
363,20076,end_service
366,20076,begin_service
365,20093,end_service
367,20093,begin_service
366,20136,end_service
368,20136,begin_service
369,20153,arrival
369,20153,join_queue
