caseid,time,activity
88,5597,arrival
88,5597,join_queue
89,5604,arrival
89,5604,join_queue
90,5624,arrival
90,5624,join_queue
91,5677,arrival
91,5677,join_queue
83,5682,end_service
87,5682,begin_service
84,5725,end_service
88,5725,begin_service
87,5742,end_service
89,5742,begin_service
86,5780,end_service
90,5780,begin_service
92,5783,arrival
92,5783,join_queue
89,5802,end_service
91,5802,begin_service
90,5840,end_service
92,5840,begin_service
88,5954,end_service
93,5978,arrival
93,5978,join_queue
93,5978,begin_service
94,6056,arrival
94,6056,join_queue
91,6076,end_service
94,6076,begin_service
92,6098,end_service
95,6106,arrival
95,6106,join_queue
95,6106,begin_service
96,6188,arrival
96,6188,join_queue
93,6278,end_service
96,6278,begin_service
97,6294,arrival
97,6294,join_queue
98,6320,arrival
98,6320,join_queue
94,6376,end_service
97,6376,begin_service
95,6406,end_service
99,6406,arrival
99,6406,join_queue
98,6406,begin_service
100,6431,arrival
100,6431,join_queue
98,6466,end_service
99,6466,begin_service
97,6488,end_service
100,6488,begin_service
96,6514,end_service
101,6533,arrival
101,6533,join_queue
101,6533,begin_service
102,6547,arrival
102,6547,join_queue
100,6548,end_service
102,6548,begin_service
103,6554,arrival
103,6554,join_queue
104,6554,arrival
104,6554,join_queue
101,6593,end_service
103,6593,begin_service
102,6672,end_service
104,6672,begin_service
99,6689,end_service
103,6732,end_service
105,6794,arrival
105,6794,join_queue
105,6794,begin_service
106,6798,arrival
106,6798,join_queue
106,6798,begin_service
107,6850,arrival
107,6850,join_queue
106,6858,end_service
107,6858,begin_service
105,6866,end_service
108,6879,arrival
108,6879,join_queue
108,6879,begin_service
104,6901,end_service
107,6918,end_service
108,6942,end_service
109,6990,arrival
109,6990,join_queue
109,6990,begin_service
110,7025,arrival
110,7025,join_queue
110,7025,begin_service
111,7035,arrival
111,7035,join_queue
111,7035,begin_service
109,7050,end_service
112,7064,arrival
112,7064,join_queue
112,7064,begin_service
111,7095,end_service
113,7102,arrival
113,7102,join_queue
113,7102,begin_service
112,7124,end_service
113,7162,end_service
114,7297,arrival
114,7297,join_queue
114,7297,begin_service
110,7325,end_service
115,7430,arrival
115,7430,join_queue
115,7430,begin_service
116,7454,arrival
116,7454,join_queue
116,7454,begin_service
114,7456,end_service
117,7507,arrival
117,7507,join_queue
117,7507,begin_service
118,7513,arrival
118,7513,join_queue
116,7514,end_service
118,7514,begin_service
119,7517,arrival
119,7517,join_queue
117,7567,end_service
119,7567,begin_service
118,7574,end_service
119,7627,end_service
115,7633,end_service
120,7672,arrival
120,7672,join_queue
120,7672,begin_service
120,7732,end_service
121,7747,arrival
121,7747,join_queue
121,7747,begin_service
121,7829,end_service
122,7960,arrival
122,7960,join_queue
122,7960,begin_service
123,8033,arrival
123,8033,join_queue
123,8033,begin_service
124,8062,arrival
124,8062,join_queue
124,8062,begin_service
124,8133,end_service
125,8179,arrival
125,8179,join_queue
125,8179,begin_service
126,8227,arrival
126,8227,join_queue
122,8260,end_service
126,8260,begin_service
123,8286,end_service
127,8309,arrival
127,8309,join_queue
127,8309,begin_service
125,8335,end_service
127,8388,end_service
128,8470,arrival
128,8470,join_queue
128,8470,begin_service
129,8501,arrival
129,8501,join_queue
129,8501,begin_service
126,8560,end_service
129,8561,end_service
130,8619,arrival
130,8619,join_queue
130,8619,begin_service
128,8633,end_service
130,8679,end_service
131,8770,arrival
131,8770,join_queue
131,8770,begin_service
132,8802,arrival
132,8802,join_queue
132,8802,begin_service
132,8862,end_service
131,8996,end_service
133,9015,arrival
133,9015,join_queue
133,9015,begin_service
134,9070,arrival
134,9070,join_queue
134,9070,begin_service
133,9195,end_service
135,9195,arrival
135,9195,join_queue
135,9195,begin_service
136,9287,arrival
136,9287,join_queue
136,9287,begin_service
134,9310,end_service
137,9311,arrival
137,9311,join_queue
137,9311,begin_service
137,9371,end_service
138,9372,arrival
138,9372,join_queue
138,9372,begin_service
139,9392,arrival
139,9392,join_queue
138,9436,end_service
139,9436,begin_service
135,9495,end_service
140,9547,arrival
140,9547,join_queue
140,9547,begin_service
136,9587,end_service
141,9593,arrival
141,9593,join_queue
141,9593,begin_service
142,9604,arrival
142,9604,join_queue
140,9607,end_service
142,9607,begin_service
141,9653,end_service
139,9736,end_service
143,9776,arrival
143,9776,join_queue
143,9776,begin_service
144,9783,arrival
144,9783,join_queue
144,9783,begin_service
145,9794,arrival
145,9794,join_queue
142,9804,end_service
145,9804,begin_service
143,9865,end_service
146,9938,arrival
146,9938,join_queue
146,9938,begin_service
147,9957,arrival
147,9957,join_queue
145,10007,end_service
147,10007,begin_service
147,10067,end_service
144,10083,end_service
148,10099,arrival
148,10099,join_queue
148,10099,begin_service
149,10191,arrival
148,10191,end_service
149,10191,join_queue
149,10191,begin_service
146,10238,end_service
150,10252,arrival
150,10252,join_queue
150,10252,begin_service
151,10273,arrival
151,10273,join_queue
151,10273,begin_service
150,10346,end_service
151,10393,end_service
149,10491,end_service
152,10606,arrival
152,10606,join_queue
152,10606,begin_service
153,10723,arrival
153,10723,join_queue
153,10723,begin_service
154,10739,arrival
154,10739,join_queue
154,10739,begin_service
152,10751,end_service
155,10758,arrival
155,10758,join_queue
155,10758,begin_service
153,10783,end_service
155,10853,end_service
156,10896,arrival
156,10896,join_queue
156,10896,begin_service
154,10903,end_service
157,10905,arrival
157,10905,join_queue
157,10905,begin_service
158,10929,arrival
158,10929,join_queue
158,10929,begin_service
157,10965,end_service
156,10972,end_service
159,11017,arrival
159,11017,join_queue
159,11017,begin_service
160,11028,arrival
160,11028,join_queue
160,11028,begin_service
161,11036,arrival
161,11036,join_queue
162,11039,arrival
162,11039,join_queue
163,11045,arrival
163,11045,join_queue
160,11088,end_service
161,11088,begin_service
159,11097,end_service
162,11097,begin_service
164,11109,arrival
164,11109,join_queue
165,11148,arrival
165,11148,join_queue
166,11153,arrival
166,11153,join_queue
162,11166,end_service
163,11166,begin_service
167,11170,arrival
167,11170,join_queue
161,11173,end_service
164,11173,begin_service
168,11188,arrival
168,11188,join_queue
158,11229,end_service
165,11229,begin_service
169,11235,arrival
169,11235,join_queue
164,11351,end_service
166,11351,begin_service
170,11388,arrival
170,11388,join_queue
163,11410,end_service
167,11410,begin_service
166,11411,end_service
168,11411,begin_service
171,11455,arrival
171,11455,join_queue
165,11468,end_service
169,11468,begin_service
168,11471,end_service
170,11471,begin_service
169,11528,end_service
171,11528,begin_service
170,11531,end_service
172,11572,arrival
172,11572,join_queue
172,11572,begin_service
172,11632,end_service
167,11650,end_service
173,11659,arrival
173,11659,join_queue
173,11659,begin_service
173,11719,end_service
171,11745,end_service
174,11767,arrival
174,11767,join_queue
174,11767,begin_service
175,11838,arrival
174,11838,end_service
175,11838,join_queue
175,11838,begin_service
176,11851,arrival
176,11851,join_queue
176,11851,begin_service
175,11898,end_service
177,11903,arrival
177,11903,join_queue
177,11903,begin_service
178,11924,arrival
178,11924,join_queue
178,11924,begin_service
176,12024,end_service
179,12039,arrival
179,12039,join_queue
179,12039,begin_service
180,12056,arrival
180,12056,join_queue
181,12074,arrival
181,12074,join_queue
179,12153,end_service
180,12153,begin_service
177,12160,end_service
181,12160,begin_service
180,12213,end_service
178,12217,end_service
182,12239,arrival
182,12239,join_queue
182,12239,begin_service
183,12278,arrival
183,12278,join_queue
183,12278,begin_service
182,12319,end_service
183,12338,end_service
184,12352,arrival
184,12352,join_queue
184,12352,begin_service
181,12456,end_service
185,12478,arrival
185,12478,join_queue
185,12478,begin_service
184,12505,end_service
186,12528,arrival
186,12528,join_queue
186,12528,begin_service
185,12538,end_service
187,12538,arrival
187,12538,join_queue
187,12538,begin_service
186,12588,end_service
188,12598,arrival
188,12598,join_queue
188,12598,begin_service
187,12601,end_service
189,12647,arrival
189,12647,join_queue
189,12647,begin_service
188,12658,end_service
190,12669,arrival
190,12669,join_queue
190,12669,begin_service
191,12694,arrival
191,12694,join_queue
191,12694,begin_service
192,12699,arrival
192,12699,join_queue
189,12707,end_service
192,12707,begin_service
190,12729,end_service
191,12754,end_service
193,12777,arrival
193,12777,join_queue
193,12777,begin_service
194,12832,arrival
194,12832,join_queue
194,12832,begin_service
192,12868,end_service
195,12957,arrival
195,12957,join_queue
195,12957,begin_service
196,12969,arrival
196,12969,join_queue
194,12991,end_service
196,12991,begin_service
197,12995,arrival
197,12995,join_queue
195,13017,end_service
197,13017,begin_service
198,13072,arrival
198,13072,join_queue
193,13077,end_service
197,13077,end_service
198,13077,begin_service
199,13118,arrival
199,13118,join_queue
199,13118,begin_service
198,13151,end_service
196,13154,end_service
200,13157,arrival
200,13157,join_queue
200,13157,begin_service
199,13178,end_service
201,13199,arrival
201,13199,join_queue
201,13199,begin_service
202,13219,arrival
202,13219,join_queue
202,13219,begin_service
203,13255,arrival
203,13255,join_queue
204,13256,arrival
204,13256,join_queue
205,13257,arrival
205,13257,join_queue
206,13297,arrival
206,13297,join_queue
207,13309,arrival
207,13309,join_queue
208,13406,arrival
208,13406,join_queue
200,13410,end_service
203,13410,begin_service
202,13444,end_service
204,13444,begin_service
209,13488,arrival
209,13488,join_queue
201,13489,end_service
205,13489,begin_service
210,13540,arrival
210,13540,join_queue
211,13560,arrival
211,13560,join_queue
212,13574,arrival
212,13574,join_queue
203,13580,end_service
206,13580,begin_service
205,13668,end_service
207,13668,begin_service
204,13744,end_service
208,13744,begin_service
206,13767,end_service
209,13767,begin_service
213,13772,arrival
213,13772,join_queue
207,13792,end_service
210,13792,begin_service
208,13804,end_service
211,13804,begin_service
214,13809,arrival
214,13809,join_queue
215,13812,arrival
215,13812,join_queue
216,13847,arrival
216,13847,join_queue
210,13852,end_service
212,13852,begin_service
217,13911,arrival
217,13911,join_queue
218,13917,arrival
218,13917,join_queue
219,13960,arrival
219,13960,join_queue
220,14017,arrival
220,14017,join_queue
212,14032,end_service
213,14032,begin_service
209,14067,end_service
214,14067,begin_service
213,14092,end_service
215,14092,begin_service
211,14104,end_service
216,14104,begin_service
221,14117,arrival
221,14117,join_queue
214,14127,end_service
217,14127,begin_service
222,14131,arrival
222,14131,join_queue
223,14140,arrival
223,14140,join_queue
224,14147,arrival
224,14147,join_queue
215,14152,end_service
218,14152,begin_service
218,14212,end_service
219,14212,begin_service
216,14245,end_service
220,14245,begin_service
225,14292,arrival
225,14292,join_queue
220,14305,end_service
221,14305,begin_service
226,14333,arrival
226,14333,join_queue
227,14351,arrival
227,14351,join_queue
221,14365,end_service
222,14365,begin_service
217,14427,end_service
223,14427,begin_service
228,14440,arrival
228,14440,join_queue
219,14458,end_service
224,14458,begin_service
229,14465,arrival
229,14465,join_queue
222,14486,end_service
225,14486,begin_service
230,14504,arrival
230,14504,join_queue
224,14523,end_service
226,14523,begin_service
223,14527,end_service
227,14527,begin_service
225,14546,end_service
228,14546,begin_service
228,14606,end_service
229,14606,begin_service
229,14666,end_service
230,14666,begin_service
227,14724,end_service
230,14726,end_service
226,14770,end_service
231,14795,arrival
231,14795,join_queue
231,14795,begin_service
232,14803,arrival
232,14803,join_queue
232,14803,begin_service
233,14918,arrival
233,14918,join_queue
234,14918,arrival
233,14918,begin_service
234,14918,join_queue
235,14928,arrival
235,14928,join_queue
232,14942,end_service
234,14942,begin_service
236,14964,arrival
236,14964,join_queue
231,14973,end_service
235,14973,begin_service
237,14974,arrival
237,14974,join_queue
233,14978,end_service
236,14978,begin_service
238,14995,arrival
238,14995,join_queue
234,15002,end_service
237,15002,begin_service
235,15033,end_service
238,15033,begin_service
239,15035,arrival
239,15035,join_queue
237,15062,end_service
239,15062,begin_service
238,15093,end_service
240,15112,arrival
240,15112,join_queue
240,15112,begin_service
239,15122,end_service
236,15160,end_service
241,15209,arrival
241,15209,join_queue
241,15209,begin_service
242,15216,arrival
242,15216,join_queue
242,15216,begin_service
243,15274,arrival
243,15274,join_queue
242,15276,end_service
243,15276,begin_service
244,15293,arrival
244,15293,join_queue
243,15358,end_service
244,15358,begin_service
245,15376,arrival
245,15376,join_queue
240,15412,end_service
245,15412,begin_service
244,15418,end_service
246,15427,arrival
246,15427,join_queue
246,15427,begin_service
241,15439,end_service
246,15487,end_service
247,15559,arrival
247,15559,join_queue
247,15559,begin_service
248,15567,arrival
248,15567,join_queue
248,15567,begin_service
249,15576,arrival
249,15576,join_queue
247,15635,end_service
249,15635,begin_service
248,15664,end_service
245,15675,end_service
250,15678,arrival
250,15678,join_queue
250,15678,begin_service
251,15720,arrival
251,15720,join_queue
251,15720,begin_service
251,15787,end_service
252,15801,arrival
252,15801,join_queue
252,15801,begin_service
253,15810,arrival
253,15810,join_queue
250,15828,end_service
253,15828,begin_service
254,15861,arrival
254,15861,join_queue
255,15914,arrival
255,15914,join_queue
249,15935,end_service
254,15935,begin_service
252,15985,end_service
255,15985,begin_service
256,16000,arrival
256,16000,join_queue
255,16045,end_service
256,16045,begin_service
257,16050,arrival
257,16050,join_queue
258,16062,arrival
258,16062,join_queue
254,16105,end_service
257,16105,begin_service
259,16109,arrival
259,16109,join_queue
253,16127,end_service
258,16127,begin_service
260,16139,arrival
260,16139,join_queue
261,16154,arrival
261,16154,join_queue
262,16162,arrival
262,16162,join_queue
257,16165,end_service
259,16165,begin_service
259,16225,end_service
260,16225,begin_service
263,16240,arrival
263,16240,join_queue
256,16247,end_service
261,16247,begin_service
261,16307,end_service
262,16307,begin_service
264,16308,arrival
264,16308,join_queue
265,16319,arrival
265,16319,join_queue
260,16328,end_service
263,16328,begin_service
258,16332,end_service
264,16332,begin_service
266,16344,arrival
266,16344,join_queue
267,16356,arrival
267,16356,join_queue
262,16420,end_service
265,16420,begin_service
268,16489,arrival
268,16489,join_queue
265,16512,end_service
266,16512,begin_service
264,16534,end_service
267,16534,begin_service
266,16581,end_service
268,16581,begin_service
267,16594,end_service
269,16618,arrival
269,16618,join_queue
269,16618,begin_service
263,16628,end_service
269,16678,end_service
270,16694,arrival
270,16694,join_queue
270,16694,begin_service
271,16742,arrival
271,16742,join_queue
271,16742,begin_service
268,16749,end_service
270,16765,end_service
272,16796,arrival
272,16796,join_queue
272,16796,begin_service
271,16802,end_service
273,16815,arrival
273,16815,join_queue
273,16815,begin_service
274,16828,arrival
274,16828,join_queue
274,16828,begin_service
275,16832,arrival
275,16832,join_queue
274,16888,end_service
275,16888,begin_service
273,16898,end_service
272,16949,end_service
275,16971,end_service
276,17024,arrival
276,17024,join_queue
276,17024,begin_service
277,17033,arrival
277,17033,join_queue
277,17033,begin_service
278,17081,arrival
278,17081,join_queue
278,17081,begin_service
276,17178,end_service
278,17205,end_service
279,17212,arrival
279,17212,join_queue
279,17212,begin_service
277,17218,end_service
280,17236,arrival
280,17236,join_queue
280,17236,begin_service
281,17241,arrival
281,17241,join_queue
281,17241,begin_service
282,17321,arrival
282,17321,join_queue
279,17323,end_service
282,17323,begin_service
283,17324,arrival
283,17324,join_queue
284,17329,arrival
284,17329,join_queue
282,17383,end_service
283,17383,begin_service
283,17445,end_service
284,17445,begin_service
285,17481,arrival
285,17481,join_queue
286,17481,arrival
286,17481,join_queue
287,17501,arrival
287,17501,join_queue
284,17505,end_service
285,17505,begin_service
280,17521,end_service
286,17521,begin_service
281,17541,end_service
287,17541,begin_service
288,17555,arrival
288,17555,join_queue
285,17663,end_service
288,17663,begin_service
288,17723,end_service
286,17821,end_service
287,17841,end_service
289,18022,arrival
289,18022,join_queue
289,18022,begin_service
290,18031,arrival
290,18031,join_queue
290,18031,begin_service
291,18069,arrival
291,18069,join_queue
291,18069,begin_service
292,18072,arrival
292,18072,join_queue
293,18088,arrival
293,18088,join_queue
290,18091,end_service
292,18091,begin_service
291,18129,end_service
293,18129,begin_service
292,18174,end_service
293,18189,end_service
289,18214,end_service
294,18333,arrival
294,18333,join_queue
294,18333,begin_service
295,18347,arrival
295,18347,join_queue
295,18347,begin_service
294,18393,end_service
296,18415,arrival
296,18415,join_queue
296,18415,begin_service
296,18475,end_service
297,18485,arrival
297,18485,join_queue
297,18485,begin_service
298,18525,arrival
298,18525,join_queue
298,18525,begin_service
299,18542,arrival
299,18542,join_queue
298,18585,end_service
299,18585,begin_service
300,18603,arrival
300,18603,join_queue
295,18645,end_service
300,18645,begin_service
297,18648,end_service
301,18694,arrival
301,18694,join_queue
301,18694,begin_service
302,18697,arrival
302,18697,join_queue
303,18741,arrival
303,18741,join_queue
304,18744,arrival
304,18744,join_queue
299,18749,end_service
302,18749,begin_service
305,18777,arrival
305,18777,join_queue
306,18788,arrival
306,18788,join_queue
301,18792,end_service
303,18792,begin_service
300,18826,end_service
304,18826,begin_service
303,18852,end_service
305,18852,begin_service
307,18880,arrival
307,18880,join_queue
308,18885,arrival
308,18885,join_queue
309,18892,arrival
309,18892,join_queue
310,18903,arrival
310,18903,join_queue
311,18937,arrival
311,18937,join_queue
304,18943,end_service
306,18943,begin_service
302,18954,end_service
307,18954,begin_service
312,18958,arrival
312,18958,join_queue
305,19090,end_service
308,19090,begin_service
313,19099,arrival
313,19099,join_queue
314,19153,arrival
314,19153,join_queue
308,19175,end_service
309,19175,begin_service
307,19199,end_service
310,19199,begin_service
306,19206,end_service
311,19206,begin_service
315,19266,arrival
311,19266,end_service
315,19266,join_queue
312,19266,begin_service
316,19270,arrival
316,19270,join_queue
309,19292,end_service
313,19292,begin_service
312,19326,end_service
314,19326,begin_service
313,19352,end_service
315,19352,begin_service
317,19356,arrival
317,19356,join_queue
318,19375,arrival
318,19375,join_queue
319,19376,arrival
319,19376,join_queue
320,19386,arrival
320,19386,join_queue
314,19415,end_service
316,19415,begin_service
310,19499,end_service
317,19499,begin_service
316,19622,end_service
318,19622,begin_service
315,19639,end_service
319,19639,begin_service
321,19681,arrival
321,19681,join_queue
322,19682,arrival
322,19682,join_queue
319,19702,end_service
320,19702,begin_service
323,19703,arrival
323,19703,join_queue
324,19707,arrival
324,19707,join_queue
318,19785,end_service
321,19785,begin_service
320,19789,end_service
322,19789,begin_service
317,19799,end_service
323,19799,begin_service
322,19892,end_service
324,19892,begin_service
325,19906,arrival
325,19906,join_queue
326,19998,arrival
326,19998,join_queue
327,20004,arrival
327,20004,join_queue
328,20051,arrival
328,20051,join_queue
321,20085,end_service
325,20085,begin_service
323,20098,end_service
326,20098,begin_service
329,20118,arrival
329,20118,join_queue
324,20121,end_service
327,20121,begin_service
330,20140,arrival
330,20140,join_queue
331,20148,arrival
331,20148,join_queue
325,20157,end_service
328,20157,begin_service
326,20158,end_service
329,20158,begin_service
327,20181,end_service
330,20181,begin_service
328,20217,end_service
331,20217,begin_service
332,20240,arrival
332,20240,join_queue
330,20281,end_service
332,20281,begin_service
332,20341,end_service
329,20366,end_service
333,20411,arrival
333,20411,join_queue
333,20411,begin_service
334,20446,arrival
334,20446,join_queue
334,20446,begin_service
335,20465,arrival
335,20465,join_queue
336,20512,arrival
336,20512,join_queue
331,20513,end_service
335,20513,begin_service
337,20554,arrival
337,20554,join_queue
333,20564,end_service
336,20564,begin_service
335,20585,end_service
337,20585,begin_service
338,20602,arrival
338,20602,join_queue
339,20638,arrival
339,20638,join_queue
336,20698,end_service
338,20698,begin_service
334,20746,end_service
339,20746,begin_service
340,20771,arrival
340,20771,join_queue
338,20775,end_service
340,20775,begin_service
341,20794,arrival
341,20794,join_queue
340,20835,end_service
341,20835,begin_service
337,20885,end_service
342,20885,arrival
342,20885,join_queue
342,20885,begin_service
343,20903,arrival
343,20903,join_queue
341,20923,end_service
343,20923,begin_service
339,20946,end_service
344,20948,arrival
344,20948,join_queue
344,20948,begin_service
345,20993,arrival
345,20993,join_queue
343,21007,end_service
345,21007,begin_service
344,21008,end_service
346,21010,arrival
346,21010,join_queue
346,21010,begin_service
345,21067,end_service
346,21070,end_service
347,21140,arrival
347,21140,join_queue
347,21140,begin_service
348,21171,arrival
348,21171,join_queue
348,21171,begin_service
342,21185,end_service
349,21238,arrival
349,21238,join_queue
349,21238,begin_service
348,21281,end_service
347,21307,end_service
350,21355,arrival
350,21355,join_queue
350,21355,begin_service
349,21365,end_service
350,21415,end_service
351,21418,arrival
351,21418,join_queue
351,21418,begin_service
352,21659,arrival
352,21659,join_queue
352,21659,begin_service
353,21703,arrival
353,21703,join_queue
353,21703,begin_service
351,21718,end_service
354,21749,arrival
354,21749,join_queue
354,21749,begin_service
352,21769,end_service
353,21773,end_service
354,21809,end_service
355,21875,arrival
355,21875,join_queue
355,21875,begin_service
356,21889,arrival
356,21889,join_queue
356,21889,begin_service
357,21895,arrival
357,21895,join_queue
357,21895,begin_service
358,21915,arrival
358,21915,join_queue
356,21949,end_service
358,21949,begin_service
359,21952,arrival
359,21952,join_queue
355,21990,end_service
359,21990,begin_service
357,22003,end_service
358,22023,end_service
360,22061,arrival
360,22061,join_queue
360,22061,begin_service
359,22105,end_service
360,22127,end_service
361,22185,arrival
361,22185,join_queue
361,22185,begin_service
362,22301,arrival
362,22301,join_queue
362,22301,begin_service
363,22338,arrival
363,22338,join_queue
363,22338,begin_service
364,22360,arrival
364,22360,join_queue
362,22361,end_service
364,22361,begin_service
363,22398,end_service
361,22419,end_service
364,22421,end_service
365,22489,arrival
365,22489,join_queue
365,22489,begin_service
365,22549,end_service
366,22592,arrival
366,22592,join_queue
366,22592,begin_service
366,22652,end_service
367,22688,arrival
367,22688,join_queue
367,22688,begin_service
368,22698,arrival
368,22698,join_queue
368,22698,begin_service
369,22757,arrival
369,22757,join_queue
369,22757,begin_service
367,22795,end_service
368,22854,end_service
