caseid,time,activity
87,5458,arrival
87,5458,join_queue
87,5458,begin_service
88,5460,arrival
88,5460,join_queue
88,5460,begin_service
89,5466,arrival
89,5466,join_queue
90,5471,arrival
90,5471,join_queue
91,5488,arrival
91,5488,join_queue
88,5520,end_service
89,5520,begin_service
85,5539,end_service
90,5539,begin_service
92,5553,arrival
92,5553,join_queue
93,5617,arrival
93,5617,join_queue
94,5654,arrival
94,5654,join_queue
87,5661,end_service
91,5661,begin_service
95,5708,arrival
95,5708,join_queue
91,5724,end_service
92,5724,begin_service
89,5735,end_service
93,5735,begin_service
93,5795,end_service
94,5795,begin_service
96,5811,arrival
96,5811,join_queue
90,5839,end_service
95,5839,begin_service
97,5843,arrival
97,5843,join_queue
98,5854,arrival
98,5854,join_queue
95,5899,end_service
96,5899,begin_service
99,5911,arrival
99,5911,join_queue
100,5924,arrival
100,5924,join_queue
92,5944,end_service
97,5944,begin_service
101,5947,arrival
101,5947,join_queue
96,5959,end_service
98,5959,begin_service
94,5968,end_service
99,5968,begin_service
102,5982,arrival
102,5982,join_queue
97,6007,end_service
100,6007,begin_service
98,6019,end_service
101,6019,begin_service
99,6040,end_service
102,6040,begin_service
100,6067,end_service
102,6100,end_service
103,6125,arrival
103,6125,join_queue
103,6125,begin_service
101,6237,end_service
104,6272,arrival
104,6272,join_queue
104,6272,begin_service
105,6320,arrival
105,6320,join_queue
105,6320,begin_service
103,6325,end_service
104,6372,end_service
106,6372,arrival
106,6372,join_queue
106,6372,begin_service
106,6448,end_service
105,6450,end_service
107,6498,arrival
107,6498,join_queue
107,6498,begin_service
108,6526,arrival
108,6526,join_queue
108,6526,begin_service
109,6534,arrival
109,6534,join_queue
109,6534,begin_service
107,6565,end_service
110,6565,arrival
110,6565,join_queue
110,6565,begin_service
108,6586,end_service
111,6632,arrival
111,6632,join_queue
111,6632,begin_service
111,6703,end_service
112,6739,arrival
112,6739,join_queue
112,6739,begin_service
110,6744,end_service
113,6755,arrival
113,6755,join_queue
113,6755,begin_service
114,6799,arrival
114,6799,join_queue
113,6819,end_service
115,6819,arrival
115,6819,join_queue
114,6819,begin_service
109,6834,end_service
115,6834,begin_service
114,6881,end_service
115,6917,end_service
116,6921,arrival
116,6921,join_queue
116,6921,begin_service
117,6948,arrival
117,6948,join_queue
117,6948,begin_service
112,6966,end_service
118,6972,arrival
118,6972,join_queue
118,6972,begin_service
116,6981,end_service
119,6988,arrival
119,6988,join_queue
119,6988,begin_service
117,7008,end_service
119,7048,end_service
120,7051,arrival
120,7051,join_queue
120,7051,begin_service
121,7081,arrival
121,7081,join_queue
121,7081,begin_service
122,7088,arrival
122,7088,join_queue
123,7106,arrival
123,7106,join_queue
124,7198,arrival
124,7198,join_queue
118,7209,end_service
122,7209,begin_service
120,7231,end_service
123,7231,begin_service
125,7237,arrival
125,7237,join_queue
126,7246,arrival
126,7246,join_queue
122,7276,end_service
124,7276,begin_service
124,7336,end_service
125,7336,begin_service
127,7380,arrival
127,7380,join_queue
121,7381,end_service
126,7381,begin_service
125,7396,end_service
127,7396,begin_service
128,7448,arrival
128,7448,join_queue
129,7450,arrival
129,7450,join_queue
126,7463,end_service
128,7463,begin_service
130,7470,arrival
130,7470,join_queue
123,7519,end_service
129,7519,begin_service
131,7523,arrival
131,7523,join_queue
128,7538,end_service
130,7538,begin_service
130,7598,end_service
131,7598,begin_service
129,7602,end_service
127,7617,end_service
132,7633,arrival
132,7633,join_queue
132,7633,begin_service
133,7673,arrival
133,7673,join_queue
133,7673,begin_service
131,7703,end_service
134,7749,arrival
134,7749,join_queue
134,7749,begin_service
135,7760,arrival
135,7760,join_queue
136,7781,arrival
136,7781,join_queue
137,7815,arrival
137,7815,join_queue
132,7873,end_service
135,7873,begin_service
138,7887,arrival
138,7887,join_queue
139,7898,arrival
139,7898,join_queue
135,7933,end_service
136,7933,begin_service
133,7936,end_service
137,7936,begin_service
140,7948,arrival
140,7948,join_queue
141,7957,arrival
141,7957,join_queue
136,7993,end_service
138,7993,begin_service
134,8049,end_service
139,8049,begin_service
138,8058,end_service
140,8058,begin_service
142,8089,arrival
142,8089,join_queue
143,8123,arrival
143,8123,join_queue
139,8149,end_service
141,8149,begin_service
144,8167,arrival
144,8167,join_queue
145,8191,arrival
145,8191,join_queue
137,8195,end_service
142,8195,begin_service
141,8211,end_service
143,8211,begin_service
146,8254,arrival
146,8254,join_queue
143,8271,end_service
144,8271,begin_service
140,8296,end_service
145,8296,begin_service
142,8308,end_service
146,8308,begin_service
144,8331,end_service
147,8333,arrival
147,8333,join_queue
147,8333,begin_service
148,8350,arrival
148,8350,join_queue
145,8356,end_service
148,8356,begin_service
146,8368,end_service
149,8377,arrival
149,8377,join_queue
149,8377,begin_service
150,8400,arrival
150,8400,join_queue
148,8416,end_service
150,8416,begin_service
151,8419,arrival
151,8419,join_queue
150,8476,end_service
151,8476,begin_service
152,8485,arrival
152,8485,join_queue
149,8494,end_service
152,8494,begin_service
147,8517,end_service
152,8554,end_service
153,8615,arrival
153,8615,join_queue
153,8615,begin_service
154,8645,arrival
154,8645,join_queue
154,8645,begin_service
155,8661,arrival
155,8661,join_queue
151,8693,end_service
155,8693,begin_service
156,8721,arrival
156,8721,join_queue
157,8757,arrival
157,8757,join_queue
155,8781,end_service
156,8781,begin_service
154,8790,end_service
157,8790,begin_service
153,8796,end_service
158,8819,arrival
158,8819,join_queue
158,8819,begin_service
159,8867,arrival
159,8867,join_queue
158,8879,end_service
159,8879,begin_service
157,8897,end_service
160,8919,arrival
160,8919,join_queue
160,8919,begin_service
159,8968,end_service
156,9029,end_service
160,9032,end_service
161,9036,arrival
161,9036,join_queue
161,9036,begin_service
162,9122,arrival
162,9122,join_queue
162,9122,begin_service
161,9127,end_service
163,9130,arrival
163,9130,join_queue
163,9130,begin_service
162,9182,end_service
164,9197,arrival
164,9197,join_queue
164,9197,begin_service
165,9198,arrival
165,9198,join_queue
165,9198,begin_service
164,9257,end_service
166,9288,arrival
166,9288,join_queue
166,9288,begin_service
165,9333,end_service
167,9380,arrival
167,9380,join_queue
167,9380,begin_service
168,9425,arrival
168,9425,join_queue
163,9430,end_service
168,9430,begin_service
169,9448,arrival
169,9448,join_queue
168,9490,end_service
169,9490,begin_service
167,9495,end_service
170,9558,arrival
170,9558,join_queue
170,9558,begin_service
171,9581,arrival
171,9581,join_queue
166,9588,end_service
171,9588,begin_service
172,9592,arrival
172,9592,join_queue
173,9627,arrival
173,9627,join_queue
174,9641,arrival
174,9641,join_queue
171,9698,end_service
172,9698,begin_service
175,9715,arrival
175,9715,join_queue
176,9725,arrival
176,9725,join_queue
172,9758,end_service
173,9758,begin_service
177,9771,arrival
177,9771,join_queue
178,9772,arrival
178,9772,join_queue
170,9787,end_service
174,9787,begin_service
169,9790,end_service
175,9790,begin_service
173,9818,end_service
176,9818,begin_service
174,9861,end_service
177,9861,begin_service
175,9895,end_service
178,9895,begin_service
177,9921,end_service
179,9937,arrival
179,9937,join_queue
179,9937,begin_service
180,9960,arrival
180,9960,join_queue
178,9964,end_service
180,9964,begin_service
180,10027,end_service
179,10036,end_service
181,10092,arrival
181,10092,join_queue
181,10092,begin_service
176,10118,end_service
182,10120,arrival
182,10120,join_queue
182,10120,begin_service
183,10145,arrival
183,10145,join_queue
183,10145,begin_service
181,10152,end_service
184,10159,arrival
184,10159,join_queue
184,10159,begin_service
185,10169,arrival
185,10169,join_queue
186,10184,arrival
186,10184,join_queue
184,10252,end_service
185,10252,begin_service
187,10263,arrival
187,10263,join_queue
183,10279,end_service
186,10279,begin_service
185,10312,end_service
187,10312,begin_service
182,10323,end_service
188,10391,arrival
188,10391,join_queue
188,10391,begin_service
189,10430,arrival
189,10430,join_queue
190,10434,arrival
190,10434,join_queue
188,10451,end_service
189,10451,begin_service
187,10454,end_service
190,10454,begin_service
190,10529,end_service
186,10579,end_service
189,10587,end_service
191,10622,arrival
191,10622,join_queue
191,10622,begin_service
192,10631,arrival
192,10631,join_queue
192,10631,begin_service
193,10652,arrival
193,10652,join_queue
193,10652,begin_service
194,10674,arrival
194,10674,join_queue
192,10691,end_service
194,10691,begin_service
193,10712,end_service
194,10762,end_service
191,10779,end_service
195,10790,arrival
195,10790,join_queue
195,10790,begin_service
195,10850,end_service
196,10851,arrival
196,10851,join_queue
196,10851,begin_service
197,10852,arrival
197,10852,join_queue
197,10852,begin_service
198,10857,arrival
198,10857,join_queue
198,10857,begin_service
197,10912,end_service
198,10917,end_service
199,10984,arrival
199,10984,join_queue
199,10984,begin_service
200,11020,arrival
200,11020,join_queue
200,11020,begin_service
199,11044,end_service
201,11048,arrival
201,11048,join_queue
201,11048,begin_service
196,11050,end_service
200,11080,end_service
201,11132,end_service
202,11134,arrival
202,11134,join_queue
202,11134,begin_service
203,11195,arrival
203,11195,join_queue
203,11195,begin_service
204,11203,arrival
204,11203,join_queue
204,11203,begin_service
203,11255,end_service
202,11273,end_service
205,11296,arrival
205,11296,join_queue
205,11296,begin_service
206,11309,arrival
206,11309,join_queue
206,11309,begin_service
207,11339,arrival
207,11339,join_queue
204,11359,end_service
207,11359,begin_service
208,11361,arrival
208,11361,join_queue
205,11363,end_service
208,11363,begin_service
206,11369,end_service
209,11416,arrival
209,11416,join_queue
209,11416,begin_service
208,11423,end_service
210,11444,arrival
210,11444,join_queue
210,11444,begin_service
211,11472,arrival
211,11472,join_queue
209,11476,end_service
211,11476,begin_service
212,11492,arrival
212,11492,join_queue
213,11527,arrival
213,11527,join_queue
214,11527,arrival
214,11527,join_queue
207,11548,end_service
211,11548,end_service
212,11548,begin_service
213,11548,begin_service
210,11551,end_service
214,11551,begin_service
213,11608,end_service
215,11623,arrival
215,11623,join_queue
215,11623,begin_service
216,11681,arrival
216,11681,join_queue
214,11731,end_service
216,11731,begin_service
217,11760,arrival
217,11760,join_queue
218,11768,arrival
218,11768,join_queue
216,11791,end_service
217,11791,begin_service
212,11804,end_service
218,11804,begin_service
219,11839,arrival
219,11839,join_queue
220,11843,arrival
220,11843,join_queue
217,11861,end_service
219,11861,begin_service
215,11898,end_service
220,11898,begin_service
219,11921,end_service
221,11935,arrival
221,11935,join_queue
221,11935,begin_service
218,12093,end_service
222,12138,arrival
222,12138,join_queue
222,12138,begin_service
223,12156,arrival
223,12156,join_queue
220,12198,end_service
223,12198,begin_service
224,12200,arrival
224,12200,join_queue
221,12235,end_service
224,12235,begin_service
222,12251,end_service
225,12273,arrival
225,12273,join_queue
225,12273,begin_service
223,12304,end_service
224,12305,end_service
225,12333,end_service
226,12370,arrival
226,12370,join_queue
226,12370,begin_service
227,12400,arrival
227,12400,join_queue
227,12400,begin_service
228,12447,arrival
228,12447,join_queue
228,12447,begin_service
229,12448,arrival
229,12448,join_queue
226,12450,end_service
229,12450,begin_service
227,12460,end_service
230,12487,arrival
230,12487,join_queue
230,12487,begin_service
231,12495,arrival
231,12495,join_queue
232,12519,arrival
232,12519,join_queue
229,12527,end_service
231,12527,begin_service
230,12547,end_service
232,12547,begin_service
232,12607,end_service
233,12610,arrival
233,12610,join_queue
233,12610,begin_service
234,12619,arrival
234,12619,join_queue
235,12647,arrival
235,12647,join_queue
228,12656,end_service
234,12656,begin_service
236,12723,arrival
236,12723,join_queue
237,12732,arrival
237,12732,join_queue
231,12827,end_service
235,12827,begin_service
238,12835,arrival
238,12835,join_queue
239,12862,arrival
239,12862,join_queue
233,12910,end_service
236,12910,begin_service
234,12914,end_service
237,12914,begin_service
235,12972,end_service
238,12972,begin_service
237,13001,end_service
239,13001,begin_service
236,13039,end_service
239,13061,end_service
240,13127,arrival
240,13127,join_queue
240,13127,begin_service
240,13187,end_service
241,13193,arrival
241,13193,join_queue
241,13193,begin_service
238,13221,end_service
241,13253,end_service
242,13260,arrival
242,13260,join_queue
242,13260,begin_service
243,13297,arrival
243,13297,join_queue
243,13297,begin_service
243,13357,end_service
242,13491,end_service
244,13570,arrival
244,13570,join_queue
244,13570,begin_service
245,13606,arrival
245,13606,join_queue
245,13606,begin_service
244,13630,end_service
245,13666,end_service
246,13790,arrival
246,13790,join_queue
246,13790,begin_service
247,13792,arrival
247,13792,join_queue
247,13792,begin_service
248,13883,arrival
248,13883,join_queue
248,13883,begin_service
247,13899,end_service
246,13905,end_service
249,13916,arrival
249,13916,join_queue
249,13916,begin_service
250,13983,arrival
250,13983,join_queue
250,13983,begin_service
250,14043,end_service
251,14062,arrival
251,14062,join_queue
251,14062,begin_service
252,14069,arrival
252,14069,join_queue
253,14114,arrival
253,14114,join_queue
254,14127,arrival
254,14127,join_queue
248,14158,end_service
252,14158,begin_service
249,14209,end_service
253,14209,begin_service
252,14218,end_service
254,14218,begin_service
255,14242,arrival
255,14242,join_queue
251,14250,end_service
255,14250,begin_service
256,14251,arrival
256,14251,join_queue
253,14269,end_service
257,14269,arrival
257,14269,join_queue
256,14269,begin_service
255,14310,end_service
257,14310,begin_service
254,14319,end_service
256,14349,end_service
257,14449,end_service
258,14462,arrival
258,14462,join_queue
258,14462,begin_service
259,14479,arrival
259,14479,join_queue
259,14479,begin_service
260,14486,arrival
260,14486,join_queue
260,14486,begin_service
258,14522,end_service
259,14542,end_service
260,14646,end_service
261,14662,arrival
261,14662,join_queue
261,14662,begin_service
262,14681,arrival
262,14681,join_queue
262,14681,begin_service
263,14708,arrival
263,14708,join_queue
263,14708,begin_service
263,14768,end_service
264,14772,arrival
264,14772,join_queue
264,14772,begin_service
265,14778,arrival
265,14778,join_queue
266,14787,arrival
266,14787,join_queue
262,14804,end_service
265,14804,begin_service
265,14864,end_service
266,14864,begin_service
264,14880,end_service
261,14889,end_service
266,14941,end_service
267,14973,arrival
267,14973,join_queue
267,14973,begin_service
267,15056,end_service
268,15060,arrival
268,15060,join_queue
268,15060,begin_service
269,15066,arrival
269,15066,join_queue
269,15066,begin_service
270,15071,arrival
270,15071,join_queue
270,15071,begin_service
271,15090,arrival
271,15090,join_queue
269,15126,end_service
272,15126,arrival
272,15126,join_queue
271,15126,begin_service
273,15181,arrival
273,15181,join_queue
274,15183,arrival
274,15183,join_queue
275,15186,arrival
275,15186,join_queue
276,15196,arrival
276,15196,join_queue
277,15199,arrival
277,15199,join_queue
278,15235,arrival
278,15235,join_queue
268,15254,end_service
272,15254,begin_service
271,15327,end_service
273,15327,begin_service
279,15328,arrival
279,15328,join_queue
280,15336,arrival
280,15336,join_queue
281,15338,arrival
281,15338,join_queue
282,15343,arrival
282,15343,join_queue
272,15345,end_service
274,15345,begin_service
270,15371,end_service
275,15371,begin_service
273,15387,end_service
276,15387,begin_service
283,15418,arrival
283,15418,join_queue
284,15428,arrival
284,15428,join_queue
276,15447,end_service
277,15447,begin_service
285,15479,arrival
285,15479,join_queue
286,15519,arrival
286,15519,join_queue
287,15532,arrival
287,15532,join_queue
277,15548,end_service
278,15548,begin_service
288,15580,arrival
288,15580,join_queue
289,15635,arrival
289,15635,balk
274,15641,end_service
279,15641,begin_service
275,15659,end_service
280,15659,begin_service
290,15713,arrival
290,15713,join_queue
280,15719,end_service
281,15719,begin_service
278,15769,end_service
282,15769,begin_service
291,15791,arrival
291,15791,join_queue
282,15829,end_service
283,15829,begin_service
292,15830,arrival
292,15830,join_queue
279,15836,end_service
284,15836,begin_service
293,15842,arrival
293,15842,join_queue
294,15852,arrival
294,15852,join_queue
281,15861,end_service
285,15861,begin_service
285,15931,end_service
286,15931,begin_service
295,15997,arrival
295,15997,join_queue
284,15999,end_service
287,15999,begin_service
283,16042,end_service
288,16042,begin_service
296,16047,arrival
296,16047,join_queue
297,16052,arrival
297,16052,join_queue
298,16053,arrival
298,16053,join_queue
287,16059,end_service
290,16059,begin_service
286,16073,end_service
291,16073,begin_service
288,16102,end_service
292,16102,begin_service
299,16159,arrival
299,16159,join_queue
300,16189,arrival
300,16189,join_queue
292,16211,end_service
293,16211,begin_service
301,16216,arrival
301,16216,join_queue
302,16241,arrival
302,16241,join_queue
291,16261,end_service
294,16261,begin_service
293,16271,end_service
295,16271,begin_service
290,16331,end_service
296,16331,begin_service
296,16391,end_service
297,16391,begin_service
303,16430,arrival
303,16430,join_queue
295,16448,end_service
298,16448,begin_service
297,16477,end_service
299,16477,begin_service
294,16497,end_service
300,16497,begin_service
304,16504,arrival
304,16504,join_queue
298,16529,end_service
301,16529,begin_service
300,16557,end_service
302,16557,begin_service
301,16624,end_service
303,16624,begin_service
305,16625,arrival
305,16625,join_queue
306,16648,arrival
306,16648,join_queue
303,16684,end_service
304,16684,begin_service
299,16687,end_service
305,16687,begin_service
307,16714,arrival
307,16714,join_queue
308,16721,arrival
308,16721,join_queue
304,16770,end_service
306,16770,begin_service
309,16789,arrival
309,16789,join_queue
305,16815,end_service
307,16815,begin_service
306,16830,end_service
308,16830,begin_service
310,16834,arrival
310,16834,join_queue
302,16857,end_service
309,16857,begin_service
307,16875,end_service
310,16875,begin_service
311,16876,arrival
311,16876,join_queue
308,16890,end_service
311,16890,begin_service
312,16896,arrival
312,16896,join_queue
313,16905,arrival
313,16905,join_queue
310,16935,end_service
312,16935,begin_service
309,16937,end_service
313,16937,begin_service
311,16954,end_service
312,16995,end_service
314,17055,arrival
314,17055,join_queue
314,17055,begin_service
313,17131,end_service
315,17132,arrival
315,17132,join_queue
315,17132,begin_service
316,17156,arrival
316,17156,join_queue
316,17156,begin_service
314,17174,end_service
317,17176,arrival
317,17176,join_queue
317,17176,begin_service
315,17192,end_service
318,17231,arrival
318,17231,join_queue
318,17231,begin_service
317,17236,end_service
319,17270,arrival
319,17270,join_queue
319,17270,begin_service
318,17291,end_service
316,17359,end_service
320,17365,arrival
320,17365,join_queue
320,17365,begin_service
321,17384,arrival
321,17384,join_queue
321,17384,begin_service
320,17439,end_service
321,17444,end_service
322,17452,arrival
322,17452,join_queue
322,17452,begin_service
319,17470,end_service
322,17639,end_service
323,17670,arrival
323,17670,join_queue
323,17670,begin_service
323,17730,end_service
324,17741,arrival
324,17741,join_queue
324,17741,begin_service
325,17749,arrival
325,17749,join_queue
325,17749,begin_service
326,17769,arrival
326,17769,join_queue
326,17769,begin_service
324,17801,end_service
325,17818,end_service
326,17854,end_service
327,17861,arrival
327,17861,join_queue
327,17861,begin_service
327,17958,end_service
328,18037,arrival
328,18037,join_queue
328,18037,begin_service
329,18038,arrival
329,18038,join_queue
329,18038,begin_service
330,18079,arrival
330,18079,join_queue
330,18079,begin_service
328,18097,end_service
329,18098,end_service
330,18139,end_service
331,18445,arrival
331,18445,join_queue
331,18445,begin_service
332,18489,arrival
332,18489,join_queue
332,18489,begin_service
331,18505,end_service
332,18549,end_service
333,18634,arrival
333,18634,join_queue
333,18634,begin_service
334,18673,arrival
334,18673,join_queue
334,18673,begin_service
335,18701,arrival
335,18701,join_queue
335,18701,begin_service
336,18715,arrival
336,18715,join_queue
333,18765,end_service
336,18765,begin_service
335,18795,end_service
336,18825,end_service
337,18863,arrival
337,18863,join_queue
337,18863,begin_service
338,18914,arrival
338,18914,join_queue
338,18914,begin_service
339,18928,arrival
339,18928,join_queue
340,18938,arrival
340,18938,join_queue
337,18950,end_service
339,18950,begin_service
341,18968,arrival
341,18968,join_queue
334,18973,end_service
340,18973,begin_service
338,19001,end_service
341,19001,begin_service
339,19010,end_service
342,19029,arrival
342,19029,join_queue
342,19029,begin_service
340,19033,end_service
341,19061,end_service
343,19071,arrival
343,19071,join_queue
343,19071,begin_service
342,19089,end_service
344,19094,arrival
344,19094,join_queue
344,19094,begin_service
345,19109,arrival
345,19109,join_queue
345,19109,begin_service
346,19145,arrival
346,19145,join_queue
347,19160,arrival
347,19160,join_queue
345,19169,end_service
346,19169,begin_service
348,19199,arrival
348,19199,join_queue
343,19241,end_service
347,19241,begin_service
349,19273,arrival
349,19273,join_queue
350,19298,arrival
350,19298,join_queue
346,19322,end_service
348,19322,begin_service
351,19327,arrival
351,19327,join_queue
344,19359,end_service
349,19359,begin_service
352,19414,arrival
352,19414,join_queue
349,19419,end_service
350,19419,begin_service
347,19422,end_service
351,19422,begin_service
353,19465,arrival
353,19465,join_queue
350,19479,end_service
352,19479,begin_service
351,19486,end_service
353,19486,begin_service
354,19515,arrival
354,19515,join_queue
348,19528,end_service
354,19528,begin_service
352,19553,end_service
355,19555,arrival
355,19555,join_queue
355,19555,begin_service
355,19615,end_service
356,19651,arrival
356,19651,join_queue
356,19651,begin_service
354,19716,end_service
357,19718,arrival
357,19718,join_queue
357,19718,begin_service
358,19722,arrival
358,19722,join_queue
356,19728,end_service
358,19728,begin_service
353,19746,end_service
359,19769,arrival
359,19769,join_queue
359,19769,begin_service
360,19824,arrival
360,19824,join_queue
358,19839,end_service
360,19839,begin_service
357,19872,end_service
361,19901,arrival
360,19901,end_service
361,19901,join_queue
361,19901,begin_service
362,19912,arrival
362,19912,join_queue
362,19912,begin_service
363,19915,arrival
363,19915,join_queue
361,19972,end_service
363,19972,begin_service
364,19998,arrival
364,19998,join_queue
363,20032,end_service
364,20032,begin_service
365,20033,arrival
365,20033,join_queue
359,20069,end_service
365,20069,begin_service
364,20092,end_service
366,20169,arrival
366,20169,join_queue
366,20169,begin_service
365,20184,end_service
362,20212,end_service
366,20234,end_service
367,20339,arrival
367,20339,join_queue
367,20339,begin_service
368,20367,arrival
368,20367,join_queue
368,20367,begin_service
367,20434,end_service
369,20521,arrival
369,20521,join_queue
369,20521,begin_service
370,20543,arrival
370,20543,join_queue
370,20543,begin_service
